province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,2017-07-11,31.92,61.57,11.29,17.89,0.65,104.56,1.7,3.75,301.45,40.32,88208.22,56,二级
陕西省,2017-07-12,31.72,59.77,11.55,14.2,0.63,103.72,2.21,4.99,300.76,48.18,88254.87,55,二级
陕西省,2017-07-13,29.89,51.48,10.0,15.02,0.6,91.08,1.1,4.02,299.36,54.42,88128.01,51,二级
陕西省,2017-07-14,25.81,44.67,10.6,11.73,0.58,91.52,0.12,2.53,299.14,57.38,88094.64,46,一级
陕西省,2017-07-15,27.65,45.74,12.2,10.91,0.66,99.36,-1.55,1.69,298.48,60.06,88324.37,50,一级
陕西省,2017-07-16,31.08,49.59,10.99,11.22,0.76,90.6,-2.5,2.12,297.28,66.18,88569.57,50,一级
陕西省,2017-07-17,29.89,45.07,10.24,11.14,0.71,77.86,-1.9,3.64,297.15,69.27,88574.78,46,一级
陕西省,2017-07-18,19.69,32.21,8.87,11.57,0.63,72.41,-0.3,4.43,298.07,66.67,88435.34,37,一级
陕西省,2017-07-19,20.49,34.62,9.43,11.39,0.6,77.27,0.19,3.25,299.04,63.5,88186.49,39,一级
陕西省,2017-07-20,25.08,42.06,9.92,11.02,0.63,83.68,1.37,2.82,300.33,59.78,88082.37,43,一级
陕西省,2017-07-21,25.62,43.04,10.91,12.58,0.63,83.9,1.09,3.37,300.94,58.13,88282.33,44,一级
陕西省,2017-07-22,25.03,39.43,9.6,10.37,0.64,78.34,1.12,4.31,300.69,60.06,88471.47,40,一级
陕西省,2017-07-23,21.51,33.37,9.17,9.85,0.59,74.22,2.15,3.87,300.92,56.19,88347.93,38,一级
陕西省,2017-07-24,18.4,29.23,9.14,10.04,0.51,76.09,1.72,2.06,300.76,51.69,88232.8,39,一级
陕西省,2017-07-25,25.94,41.32,10.53,11.36,0.64,77.47,-0.53,4.65,299.92,59.15,88197.75,42,一级
陕西省,2017-07-26,28.38,42.2,9.9,8.64,0.66,83.28,1.26,3.41,299.78,63.23,88113.61,43,一级
陕西省,2017-07-27,23.75,38.55,10.86,11.08,0.66,75.79,-1.61,0.51,298.41,66.72,88308.48,39,一级
陕西省,2017-07-28,17.95,28.85,9.58,9.76,0.63,74.18,-2.89,-0.71,294.07,81.17,88701.13,38,一级
陕西省,2017-07-29,29.57,43.72,14.08,9.75,0.76,78.64,-2.06,0.27,294.14,80.73,88576.3,44,一级
陕西省,2017-07-30,28.73,46.7,12.07,11.7,0.77,85.15,-1.05,0.13,296.09,66.53,88294.17,47,一级
陕西省,2017-07-31,33.43,56.54,13.01,13.42,0.81,94.54,-2.42,1.48,297.06,57.59,88229.77,54,二级
陕西省,2017-08-01,48.42,75.03,13.09,14.07,0.99,97.5,-2.36,1.17,297.13,59.62,88278.01,67,二级
陕西省,2017-08-02,39.51,61.65,11.26,14.28,0.78,80.81,0.21,-0.59,298.22,60.44,88065.22,56,二级
陕西省,2017-08-03,32.57,53.3,8.87,14.81,0.62,87.91,0.13,-0.41,300.23,46.27,87918.74,52,二级
陕西省,2017-08-04,31.37,53.36,10.6,13.95,0.61,102.0,-1.14,1.18,299.91,47.86,88106.96,52,二级
陕西省,2017-08-05,40.21,65.65,11.58,13.73,0.74,100.63,-0.37,2.69,300.02,52.69,88166.61,58,二级
陕西省,2017-08-06,33.82,55.14,10.46,13.4,0.69,82.15,0.64,-0.28,300.26,52.17,88186.83,53,二级
陕西省,2017-08-07,20.99,35.82,8.48,14.39,0.54,70.36,0.3,-1.6,295.88,64.63,88259.95,36,一级
陕西省,2017-08-08,15.67,24.69,6.49,10.08,0.46,78.82,2.28,-1.92,296.25,53.91,88130.03,40,一级
陕西省,2017-08-09,20.62,34.81,5.63,12.65,0.43,77.38,3.96,-3.08,299.2,33.7,88002.38,39,一级
陕西省,2017-08-10,22.05,41.29,7.19,16.23,0.51,84.67,2.78,1.49,300.24,32.71,87971.14,43,一级
陕西省,2017-08-11,25.85,50.7,10.39,16.9,0.59,84.43,1.58,2.24,298.49,44.07,88142.17,51,二级
陕西省,2017-08-12,24.56,43.9,10.71,13.61,0.6,91.64,-0.5,1.97,296.79,54.91,88260.88,46,一级
陕西省,2017-08-13,27.72,44.54,11.29,10.6,0.65,86.88,-1.36,1.21,296.39,60.63,88415.35,45,一级
陕西省,2017-08-14,29.7,51.05,11.96,12.01,0.72,87.13,-1.16,0.72,296.29,60.97,88540.99,51,二级
陕西省,2017-08-15,38.19,64.31,13.57,13.07,0.78,93.72,-0.51,1.57,296.96,55.89,88523.16,58,二级
陕西省,2017-08-16,40.71,69.26,14.46,14.0,0.82,94.63,-0.91,1.93,297.46,55.92,88440.54,60,二级
陕西省,2017-08-17,52.52,72.64,18.54,12.2,0.63,91.74,-1.37,3.12,297.14,58.8,88378.59,72,二级
陕西省,2017-08-18,48.96,63.59,18.75,10.42,0.67,82.23,-2.44,4.23,296.87,67.44,88378.38,68,二级
陕西省,2017-08-19,34.9,53.2,11.1,11.57,0.83,71.99,-2.35,2.93,296.5,75.04,88423.43,52,二级
陕西省,2017-08-20,32.39,50.41,10.4,12.02,0.81,69.81,-1.2,0.72,296.15,76.76,88457.99,51,二级
陕西省,2017-08-21,28.4,41.46,10.21,12.07,0.74,67.12,-1.81,0.31,296.38,68.35,88356.51,42,一级
陕西省,2017-08-22,28.78,43.62,10.94,12.6,0.81,68.28,-1.96,0.08,295.36,79.3,88398.35,44,一级
陕西省,2017-08-23,20.83,33.5,10.33,11.83,0.55,71.65,0.22,-3.34,295.58,57.72,88801.16,36,一级
陕西省,2017-08-24,23.21,39.18,9.52,14.29,0.53,72.14,-0.89,-3.03,296.3,40.43,88917.58,40,一级
陕西省,2017-08-25,23.86,38.66,9.98,15.12,0.56,62.56,-2.29,-1.76,294.67,47.44,89046.25,39,一级
陕西省,2017-08-26,26.39,43.27,12.79,15.37,0.72,64.3,-4.37,2.2,291.09,73.85,88882.14,44,一级
陕西省,2017-08-27,30.91,47.67,13.52,14.27,0.81,65.44,-1.33,2.92,293.12,77.92,88632.85,48,一级
陕西省,2017-08-28,24.66,39.93,12.77,15.01,0.77,55.01,-1.73,-2.32,291.76,80.05,89012.02,40,一级
陕西省,2017-08-29,16.91,29.18,11.96,14.09,0.77,60.21,-4.83,0.27,287.84,90.33,89235.66,31,一级
陕西省,2017-08-30,17.23,28.89,10.99,12.15,0.78,62.5,-1.58,0.08,287.79,86.66,89088.41,32,一级
陕西省,2017-08-31,22.8,39.69,11.63,14.36,0.76,61.15,-0.79,0.66,290.85,68.64,88854.66,40,一级
陕西省,2017-09-01,33.5,58.83,12.6,18.21,0.93,54.84,-1.81,1.52,289.88,75.97,88702.72,55,二级
陕西省,2017-09-02,32.69,56.01,13.23,15.55,0.88,63.49,-1.9,1.62,290.45,79.4,88624.64,54,二级
陕西省,2017-09-03,30.14,48.18,13.35,13.41,0.76,69.08,-1.45,2.33,289.81,81.56,88738.25,49,一级
陕西省,2017-09-04,30.14,47.25,12.98,13.12,0.76,61.08,-0.45,1.27,290.11,77.93,88755.57,48,一级
陕西省,2017-09-05,22.8,37.25,10.01,15.58,0.65,50.03,0.44,-1.84,290.12,73.75,88876.11,38,一级
陕西省,2017-09-06,20.02,34.45,8.86,12.44,0.52,67.06,1.46,-0.85,292.37,53.08,88841.55,35,一级
陕西省,2017-09-07,22.15,41.0,8.6,15.62,0.57,70.51,0.69,2.34,293.98,48.67,88691.39,42,一级
陕西省,2017-09-08,30.81,57.84,12.94,19.78,0.76,58.82,-0.67,2.65,294.01,59.43,88643.19,54,二级
陕西省,2017-09-09,31.7,54.98,13.07,16.91,0.84,55.52,-0.93,0.43,291.46,79.5,88652.86,53,二级
陕西省,2017-09-10,25.88,42.28,8.53,11.31,0.47,66.34,0.8,-3.76,292.29,53.72,88866.68,43,一级
陕西省,2017-09-11,28.59,53.57,8.11,16.58,0.52,67.32,-0.67,0.99,293.13,37.34,88955.69,52,二级
陕西省,2017-09-12,32.57,64.89,12.69,17.99,0.72,77.16,-1.54,3.71,292.84,50.72,89139.04,58,二级
陕西省,2017-09-13,35.61,63.97,13.66,15.51,0.76,82.89,-3.04,4.45,292.09,59.94,89239.04,57,二级
陕西省,2017-09-14,43.94,70.8,14.04,16.68,0.79,81.89,-1.81,3.18,291.68,68.51,89214.11,62,二级
陕西省,2017-09-15,47.88,69.81,12.95,17.93,0.85,75.25,-1.75,2.92,291.35,73.86,89127.58,67,二级
陕西省,2017-09-16,40.76,58.37,12.69,18.03,0.85,67.81,-0.92,1.32,291.67,74.24,89078.33,58,二级
陕西省,2017-09-17,35.17,54.86,11.66,15.37,0.77,65.99,-0.49,0.91,292.6,67.72,88904.01,53,二级
陕西省,2017-09-18,33.66,54.68,11.18,16.47,0.71,63.85,0.46,-0.6,293.58,58.61,88737.08,53,二级
陕西省,2017-09-19,27.85,48.57,10.57,19.98,0.67,55.7,-0.29,-1.73,293.05,49.15,88895.96,49,一级
陕西省,2017-09-20,29.52,53.51,12.21,19.99,0.67,64.62,-0.06,1.68,292.61,46.35,88956.32,52,二级
陕西省,2017-09-21,37.31,67.43,12.64,18.48,0.7,71.98,1.75,1.82,292.61,52.35,88763.84,59,二级
陕西省,2017-09-22,46.93,83.24,9.67,18.42,0.59,52.41,0.56,-0.7,291.48,44.33,88898.63,67,二级
陕西省,2017-09-23,45.33,84.67,14.56,18.96,0.82,61.24,-0.57,3.11,291.43,62.58,88777.05,68,二级
陕西省,2017-09-24,42.23,75.09,15.95,21.35,0.9,62.11,-1.65,1.71,290.92,78.01,88638.26,63,二级
陕西省,2017-09-25,34.36,58.76,13.93,18.06,0.87,53.57,-1.31,1.3,290.63,86.97,88636.59,55,二级
陕西省,2017-09-26,27.49,46.43,12.31,16.21,0.68,47.97,-0.14,-2.09,289.45,86.01,88856.63,47,一级
陕西省,2017-09-27,27.94,46.5,10.32,16.7,0.54,46.76,0.59,-3.67,288.34,67.47,89167.48,47,一级
陕西省,2017-09-28,27.29,45.43,9.86,16.82,0.54,53.33,-1.18,0.96,288.63,46.52,89144.09,46,一级
陕西省,2017-09-29,35.33,65.47,13.39,22.83,0.76,50.17,0.18,2.22,289.44,64.09,88984.0,58,二级
陕西省,2017-09-30,39.96,68.65,13.81,20.36,0.86,47.98,-0.92,2.71,287.88,79.67,88854.4,60,二级
陕西省,2017-10-01,38.77,62.43,12.8,20.04,0.87,45.12,-0.67,-0.87,288.32,78.58,88875.49,57,二级
陕西省,2017-10-02,38.99,65.47,14.12,20.8,0.92,38.61,-1.61,-1.31,286.86,82.14,89264.18,58,二级
陕西省,2017-10-03,16.71,29.54,12.31,15.2,0.65,47.64,-3.32,-1.82,283.65,89.69,89671.74,30,一级
陕西省,2017-10-04,14.06,24.28,10.35,12.41,0.67,47.68,-3.08,2.14,281.92,91.69,89691.42,25,一级
陕西省,2017-10-05,19.36,32.26,11.6,12.34,0.7,48.4,-1.53,2.98,282.98,84.3,89241.79,33,一级
陕西省,2017-10-06,26.13,42.89,11.74,14.24,0.72,43.81,-1.21,2.41,285.28,79.98,89124.24,43,一级
陕西省,2017-10-07,31.41,50.53,12.54,17.34,0.89,38.35,-1.53,2.22,287.81,80.16,89052.17,51,二级
陕西省,2017-10-08,29.2,48.81,12.24,20.27,1.07,29.07,-1.96,0.71,288.04,89.49,89159.2,49,一级
陕西省,2017-10-09,15.6,25.45,10.53,14.92,0.63,34.99,0.11,-3.01,284.24,89.56,89345.36,26,一级
陕西省,2017-10-10,13.98,20.07,10.34,12.1,0.45,42.54,1.27,-3.36,280.3,81.32,89733.69,22,一级
陕西省,2017-10-11,22.95,32.92,11.21,18.65,0.61,32.4,-1.61,-0.44,279.49,78.47,89692.3,33,一级
陕西省,2017-10-12,24.93,37.73,10.85,18.36,0.63,41.12,0.8,0.35,281.8,68.89,89578.94,38,一级
陕西省,2017-10-13,32.06,53.68,13.43,22.83,0.83,37.79,-1.0,1.58,282.57,69.69,89283.82,52,二级
陕西省,2017-10-14,33.05,54.28,13.55,21.51,0.81,43.13,-1.66,1.75,282.17,81.22,89453.74,53,二级
陕西省,2017-10-15,41.61,60.13,12.81,20.7,0.85,47.11,-2.09,1.08,281.48,83.63,89722.8,59,二级
陕西省,2017-10-16,34.42,53.82,12.56,18.37,0.8,54.45,-3.13,1.37,280.94,82.79,89915.76,52,二级
陕西省,2017-10-17,26.49,39.85,10.61,21.29,0.81,53.72,-4.02,2.84,280.33,90.68,89677.7,40,一级
陕西省,2017-10-18,30.1,49.4,12.59,21.92,0.91,41.5,0.02,0.09,282.85,78.96,89539.58,50,一级
陕西省,2017-10-19,36.29,61.19,12.18,20.87,0.92,43.47,-0.73,1.12,284.73,65.75,89348.73,56,二级
陕西省,2017-10-20,42.36,72.57,13.42,23.67,1.06,43.9,-0.58,1.75,285.44,66.35,89291.98,62,二级
陕西省,2017-10-21,40.99,70.6,13.41,25.17,0.97,35.22,1.13,-1.65,285.82,61.5,89470.11,61,二级
陕西省,2017-10-22,34.04,58.55,12.52,21.89,0.78,37.79,0.21,-2.19,284.79,50.51,89542.99,55,二级
陕西省,2017-10-23,44.1,77.91,13.56,24.54,0.91,44.8,-1.52,2.57,284.32,61.49,89526.06,64,二级
陕西省,2017-10-24,60.03,92.27,15.21,26.88,1.09,46.94,-3.51,5.21,283.24,76.82,89496.05,82,二级
陕西省,2017-10-25,58.8,82.76,14.88,27.14,1.05,40.07,-1.71,2.15,282.26,84.15,89577.94,80,二级
陕西省,2017-10-26,38.74,62.5,13.02,20.63,0.79,43.98,2.28,-0.51,284.62,58.4,89472.58,57,二级
陕西省,2017-10-27,41.5,69.17,13.03,23.99,0.88,47.01,1.18,1.87,286.28,49.77,89271.51,60,二级
陕西省,2017-10-28,34.19,62.08,10.62,18.73,0.63,42.74,-0.15,-4.47,283.53,51.9,89775.2,57,二级
陕西省,2017-10-29,27.96,54.03,13.57,23.8,0.69,37.19,-2.54,-2.39,278.89,42.43,90389.51,53,二级
陕西省,2017-10-30,39.23,65.98,16.42,27.92,0.84,34.79,-0.45,1.71,279.87,57.46,90082.63,58,二级
陕西省,2017-10-31,50.5,76.96,18.55,29.27,1.01,28.3,1.5,1.59,282.08,78.03,89550.84,70,二级
陕西省,2017-11-01,41.62,60.21,13.72,21.37,0.87,36.83,1.44,1.06,284.05,65.9,89268.64,59,二级
陕西省,2017-11-02,36.31,59.36,9.32,20.87,0.75,43.86,3.42,-3.03,285.86,40.58,89370.09,55,二级
陕西省,2017-11-03,28.82,57.21,11.36,26.44,0.75,41.98,-0.96,-2.14,283.56,38.87,90024.74,54,二级
陕西省,2017-11-04,50.45,84.12,18.58,33.27,0.99,42.96,-2.12,4.4,282.01,58.94,89988.69,70,二级
陕西省,2017-11-05,73.5,105.27,19.06,33.89,1.15,44.46,0.73,4.36,283.96,67.22,89428.72,99,二级
陕西省,2017-11-06,65.45,98.88,15.76,32.32,1.06,38.29,2.76,-0.51,285.08,58.98,89289.79,89,二级
陕西省,2017-11-07,33.24,61.39,11.7,27.68,0.81,42.72,1.46,-0.95,284.35,42.38,89529.68,56,二级
陕西省,2017-11-08,49.43,88.5,19.56,36.3,1.12,41.49,-0.17,4.61,285.15,53.84,89298.94,70,二级
陕西省,2017-11-09,52.12,93.92,14.49,28.57,0.93,39.19,2.16,-2.38,283.16,59.16,89283.73,72,二级
陕西省,2017-11-10,17.56,38.4,9.0,17.89,0.5,46.06,-0.55,-3.51,277.31,45.45,89745.93,39,一级
陕西省,2017-11-11,30.88,60.03,18.05,27.27,0.82,34.32,-1.3,2.85,277.15,59.62,89361.45,56,二级
陕西省,2017-11-12,40.68,68.62,16.48,28.29,0.94,32.46,1.7,-1.03,279.53,60.75,89115.68,60,二级
陕西省,2017-11-13,39.09,64.25,11.82,28.39,0.86,38.21,1.17,-2.96,279.04,46.21,89241.47,58,二级
陕西省,2017-11-14,46.03,73.45,16.57,31.7,1.07,32.26,-1.06,-0.27,277.28,47.67,89380.49,64,二级
陕西省,2017-11-15,57.01,91.15,23.13,35.49,1.23,30.61,-1.2,1.92,277.95,54.94,89219.29,78,二级
陕西省,2017-11-16,86.66,128.44,27.41,46.65,1.48,26.94,-0.76,1.03,279.23,61.41,88977.98,115,三级
陕西省,2017-11-17,78.19,114.42,19.85,40.78,1.26,29.13,-1.81,-4.7,277.7,54.79,89404.19,104,三级
陕西省,2017-11-18,35.69,62.58,19.18,29.39,0.84,34.76,-2.48,-1.11,272.47,41.72,89989.07,57,二级
陕西省,2017-11-19,41.41,65.06,20.0,29.97,0.88,32.15,0.3,-0.9,272.75,60.51,89769.61,59,二级
陕西省,2017-11-20,36.41,57.56,19.05,29.84,0.9,33.36,0.47,-0.85,274.53,45.16,89821.34,54,二级
陕西省,2017-11-21,34.16,61.78,15.05,27.33,0.87,38.59,3.28,-2.93,274.88,43.04,89639.04,56,二级
陕西省,2017-11-22,19.14,39.82,10.15,19.88,0.62,49.98,3.39,-3.99,273.42,34.46,89858.32,40,一级
陕西省,2017-11-23,21.43,46.72,10.23,22.68,0.67,48.61,4.99,-2.86,274.13,31.86,89818.45,47,一级
陕西省,2017-11-24,31.57,63.62,15.76,28.55,0.82,42.24,2.61,0.72,275.23,36.95,89663.59,57,二级
陕西省,2017-11-25,33.13,61.98,14.58,26.1,0.82,45.45,5.15,-2.25,277.36,33.05,89611.59,56,二级
陕西省,2017-11-26,37.79,69.34,19.04,31.18,0.98,41.51,-0.67,1.86,277.56,33.47,89594.1,60,二级
陕西省,2017-11-27,64.84,98.98,25.04,38.47,1.25,32.64,1.49,1.89,277.16,51.42,89077.81,88,二级
陕西省,2017-11-28,49.59,81.77,15.71,30.35,0.98,39.69,0.51,-3.62,276.41,36.24,89553.39,69,二级
陕西省,2017-11-29,56.06,97.43,23.93,36.39,1.13,32.51,-2.3,1.27,273.9,58.68,89734.44,77,二级
陕西省,2017-11-30,46.59,73.75,17.51,29.06,0.94,37.82,-0.29,-1.62,273.2,50.47,89986.64,65,二级
陕西省,2017-12-01,59.8,95.4,25.69,39.28,1.18,28.24,-0.54,1.71,273.07,55.34,89774.45,82,二级
陕西省,2017-12-02,73.07,106.02,26.25,40.26,1.29,31.12,2.22,0.46,275.46,61.12,89396.74,98,二级
陕西省,2017-12-03,50.48,73.72,16.86,32.64,1.06,38.15,1.95,-3.2,276.08,43.36,89671.35,70,二级
陕西省,2017-12-04,33.89,52.61,14.54,28.0,0.88,38.74,0.25,-3.02,273.1,38.79,89979.26,52,二级
陕西省,2017-12-05,34.93,53.41,17.57,28.67,0.89,39.19,0.85,-0.2,272.31,35.35,89623.9,52,二级
陕西省,2017-12-06,48.99,74.04,22.21,34.66,1.05,33.92,1.22,-1.82,273.43,43.94,89234.28,68,二级
陕西省,2017-12-07,36.78,59.46,17.64,29.04,0.88,38.1,0.33,-5.49,271.85,36.57,89904.8,55,二级
陕西省,2017-12-08,24.7,43.64,16.12,27.55,0.78,39.57,0.35,-0.74,270.16,40.85,89978.33,44,一级
陕西省,2017-12-09,38.01,66.22,19.13,30.68,0.9,38.37,4.17,-2.63,273.39,47.99,89101.82,59,二级
陕西省,2017-12-10,26.02,50.53,14.07,25.75,0.77,44.4,2.09,-3.54,272.54,33.97,89578.93,51,二级
陕西省,2017-12-11,45.42,76.19,23.99,36.91,1.15,34.98,-1.13,0.24,273.33,40.41,89476.7,64,二级
陕西省,2017-12-12,75.71,118.03,38.0,48.63,1.59,27.77,-1.47,2.58,272.86,52.36,89299.56,101,三级
陕西省,2017-12-13,86.98,121.63,32.44,43.79,1.44,25.19,-3.48,2.07,271.49,64.56,89391.43,115,三级
陕西省,2017-12-14,93.48,116.38,25.09,35.18,1.21,26.23,-0.28,0.83,270.57,75.36,89597.05,124,三级
陕西省,2017-12-15,58.39,76.78,17.96,27.33,0.9,34.78,0.91,-4.73,271.21,49.79,90006.9,80,二级
陕西省,2017-12-16,22.25,34.06,12.02,20.01,0.61,45.15,0.9,-4.53,268.1,38.28,90633.63,35,一级
陕西省,2017-12-17,32.34,49.25,17.0,29.61,0.87,40.21,2.1,-1.39,269.67,35.84,90279.84,50,一级
陕西省,2017-12-18,34.6,50.07,16.02,29.31,0.89,40.78,3.07,-4.65,271.39,33.79,90287.38,51,二级
陕西省,2017-12-19,32.39,52.55,16.58,29.63,0.92,39.78,3.27,-2.74,271.72,36.29,90470.87,52,二级
陕西省,2017-12-20,33.97,54.02,17.27,31.72,0.97,40.86,2.82,-1.99,273.63,36.82,90347.87,53,二级
陕西省,2017-12-21,53.29,79.67,25.52,39.7,1.33,36.24,1.66,2.01,275.35,38.82,89636.86,73,二级
陕西省,2017-12-22,72.61,100.85,27.01,47.02,1.43,30.04,1.33,-2.39,274.93,41.49,89355.67,98,二级
陕西省,2017-12-23,56.25,83.68,17.86,34.87,1.17,39.16,3.21,-4.92,273.75,40.38,89521.21,77,二级
陕西省,2017-12-24,31.6,76.17,11.19,22.4,0.78,49.66,2.41,-2.99,272.19,37.51,89738.14,64,二级
陕西省,2017-12-25,52.23,96.98,24.05,40.41,1.26,33.1,0.52,0.56,273.78,42.57,89420.8,74,二级
陕西省,2017-12-26,58.89,94.97,23.29,41.9,1.27,33.68,0.76,-0.16,275.12,39.45,89651.43,80,二级
陕西省,2017-12-27,90.74,134.46,35.08,53.23,1.83,30.35,0.21,3.22,276.47,45.67,89245.18,120,三级
陕西省,2017-12-28,118.77,165.12,38.83,56.5,1.92,31.58,0.22,0.22,276.83,53.99,89213.51,156,四级
陕西省,2017-12-29,69.31,194.43,17.8,31.16,1.13,36.68,2.84,-6.46,273.62,45.61,89995.37,123,三级
陕西省,2017-12-30,31.55,98.34,12.0,22.23,0.77,43.54,3.28,-3.56,271.79,41.41,90124.08,75,二级
陕西省,2017-12-31,52.12,134.18,21.54,32.86,1.18,39.31,1.11,1.57,273.57,42.67,89369.03,93,二级
陕西省,2018-01-01,74.69,156.88,30.97,41.13,1.47,34.74,-0.76,-0.17,273.97,48.4,89173.71,104,三级
陕西省,2018-01-02,85.86,152.94,33.06,43.98,1.57,29.07,-3.38,-2.56,271.43,57.02,89555.14,114,三级
陕西省,2018-01-03,79.5,115.15,25.25,35.87,1.44,34.03,-5.27,-0.52,267.44,79.11,89913.61,106,三级
陕西省,2018-01-04,51.11,63.89,20.77,22.94,1.13,40.39,-4.21,1.75,265.69,88.17,89492.46,71,二级
陕西省,2018-01-05,60.18,70.78,21.25,21.33,1.08,48.94,-2.8,1.3,265.88,85.34,89165.75,82,二级
陕西省,2018-01-06,68.26,82.08,24.9,26.3,1.27,48.71,-2.27,-0.02,266.12,88.32,89015.67,92,二级
陕西省,2018-01-07,51.95,63.7,16.57,16.76,0.93,55.63,1.98,-4.07,265.47,74.38,89166.46,72,二级
陕西省,2018-01-08,18.11,33.58,11.16,14.99,0.6,64.59,5.86,-5.43,265.06,47.15,89553.99,34,一级
陕西省,2018-01-09,23.0,36.13,11.66,21.01,0.7,57.55,6.33,-4.81,267.16,43.42,89630.56,37,一级
陕西省,2018-01-10,28.83,50.27,14.47,28.33,0.83,50.57,4.58,-3.65,267.74,46.86,89858.73,51,二级
陕西省,2018-01-11,37.84,59.17,17.5,34.04,0.94,44.38,1.21,-1.8,267.61,53.99,90002.28,55,二级
陕西省,2018-01-12,56.66,84.3,25.91,40.15,1.25,41.94,-0.74,2.01,268.15,64.82,89740.4,78,二级
陕西省,2018-01-13,85.93,116.71,32.91,49.64,1.6,35.16,0.57,2.66,270.18,74.7,89351.87,114,三级
陕西省,2018-01-14,85.5,112.54,23.32,43.71,1.47,40.92,0.9,-0.25,271.64,64.35,89179.42,114,三级
陕西省,2018-01-15,94.81,132.17,27.28,45.26,1.67,36.35,0.59,-1.0,271.99,65.45,88995.91,125,三级
陕西省,2018-01-16,69.55,118.23,19.22,38.37,1.39,44.14,1.14,0.99,271.79,50.23,88777.47,94,二级
陕西省,2018-01-17,53.46,92.1,15.81,32.27,1.07,43.21,1.96,-2.83,272.6,51.48,88978.87,74,二级
陕西省,2018-01-18,52.97,93.06,24.45,39.11,1.29,33.57,-0.24,-0.29,271.95,55.23,89342.33,73,二级
陕西省,2018-01-19,53.34,88.93,22.35,39.46,1.27,39.22,1.46,-1.11,273.15,47.83,89442.76,73,二级
陕西省,2018-01-20,53.83,85.96,21.52,37.94,1.21,40.71,1.51,-0.93,273.91,47.51,89185.32,74,二级
陕西省,2018-01-21,55.49,87.12,20.37,37.15,1.16,39.65,1.86,-1.06,274.01,51.47,89034.25,76,二级
陕西省,2018-01-22,59.3,94.08,18.16,36.05,1.13,38.75,0.83,-1.09,273.79,62.44,88910.2,81,二级
陕西省,2018-01-23,60.23,90.05,17.66,33.05,1.15,36.35,-3.32,-1.26,268.73,67.79,89197.05,82,二级
陕西省,2018-01-24,54.01,81.1,22.24,31.52,1.24,35.55,-5.11,-0.06,266.27,70.16,89143.14,74,二级
陕西省,2018-01-25,67.19,88.94,22.94,26.78,1.13,48.69,-4.93,0.71,264.33,83.32,89445.53,91,二级
陕西省,2018-01-26,69.12,84.32,20.85,21.12,1.07,61.38,-3.63,3.39,263.48,80.34,89420.26,93,二级
陕西省,2018-01-27,73.84,88.84,19.79,24.18,1.08,57.27,-1.82,0.85,263.58,84.58,89212.76,99,二级
陕西省,2018-01-28,49.78,64.93,13.09,18.8,0.83,58.04,-0.02,-4.65,262.78,67.13,89708.86,69,二级
陕西省,2018-01-29,31.21,41.7,15.27,20.56,0.83,54.59,0.26,-2.49,263.61,51.5,89793.82,45,一级
陕西省,2018-01-30,33.17,47.85,16.31,22.2,0.82,52.8,1.62,-3.85,264.78,53.0,89652.1,48,一级
陕西省,2018-01-31,17.18,44.99,10.43,15.82,0.56,59.03,3.42,-3.2,265.36,47.31,89817.88,45,一级
陕西省,2018-02-01,30.48,58.09,13.48,25.08,0.79,51.28,2.0,-2.71,267.97,46.99,89586.71,55,二级
陕西省,2018-02-02,19.12,38.0,10.0,16.24,0.57,54.46,0.59,-5.0,264.24,48.46,90350.68,38,一级
陕西省,2018-02-03,22.88,40.35,15.32,24.04,0.73,48.83,-0.62,-1.69,264.52,49.26,90183.8,41,一级
陕西省,2018-02-04,29.94,47.81,18.15,27.13,0.83,48.53,0.23,-2.09,265.85,48.66,90091.46,48,一级
陕西省,2018-02-05,36.6,56.38,20.73,30.5,0.93,49.42,1.61,-1.62,268.09,44.63,89921.39,54,二级
陕西省,2018-02-06,46.44,69.15,21.65,30.39,1.0,49.78,1.84,-0.93,270.04,48.45,89464.42,65,二级
陕西省,2018-02-07,42.44,68.77,16.99,29.76,0.97,46.04,0.94,-3.21,268.95,45.13,89492.34,60,二级
陕西省,2018-02-08,51.29,91.16,22.03,31.81,1.05,43.18,1.41,1.96,270.67,52.75,88807.98,71,二级
陕西省,2018-02-09,57.42,152.54,12.02,20.41,0.79,52.63,1.97,-4.8,269.84,47.54,89086.57,102,三级
陕西省,2018-02-10,19.85,83.9,7.27,10.03,0.47,67.46,3.74,-4.16,267.22,45.3,89754.11,67,二级
陕西省,2018-02-11,18.84,53.53,8.68,12.23,0.56,61.5,3.78,-4.33,267.69,39.82,89941.37,52,二级
陕西省,2018-02-12,26.21,46.95,14.15,18.86,0.78,56.16,2.87,-0.84,270.57,39.41,89911.54,47,一级
陕西省,2018-02-13,46.77,72.42,20.98,22.81,1.13,55.04,3.8,1.49,275.93,50.25,88986.34,65,二级
陕西省,2018-02-14,54.22,81.81,24.82,24.91,1.23,57.8,-1.33,-1.45,276.33,48.64,88803.33,75,二级
陕西省,2018-02-15,67.69,103.45,27.64,23.06,1.27,60.03,-1.05,0.94,273.88,56.02,89117.09,91,二级
陕西省,2018-02-16,101.99,133.49,29.39,21.53,1.27,62.92,-0.14,-0.29,276.51,52.25,89074.87,134,三级
