province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
香港特别行政区,2017-09-26,4.96,8.8,2.69,18.6,0.22,31.79,-2.65,2.98,301.14,84.6,100585.48,24,一级
香港特别行政区,2017-09-27,22.28,37.26,8.38,38.54,0.52,107.67,-0.7,0.73,301.43,79.52,100486.5,57,二级
香港特别行政区,2017-09-28,14.2,20.46,6.78,30.04,0.34,34.36,-0.88,1.56,301.8,78.08,100419.21,38,一级
香港特别行政区,2017-09-29,6.43,10.04,3.06,10.27,0.2,37.25,-5.37,1.11,301.4,82.02,100656.12,19,一级
香港特别行政区,2017-09-30,19.05,29.71,5.08,11.35,0.36,81.57,-8.09,-0.28,301.52,82.12,100795.84,41,一级
香港特别行政区,2017-10-01,15.61,22.29,3.97,8.7,0.32,77.02,-7.82,0.16,301.14,84.81,100611.5,39,一级
香港特别行政区,2017-10-02,11.76,17.15,3.06,9.38,0.26,56.02,-5.99,0.5,301.19,84.16,100545.86,29,一级
香港特别行政区,2017-10-03,13.54,20.48,4.13,10.24,0.3,56.3,-5.5,0.52,301.46,83.0,100687.99,29,一级
香港特别行政区,2017-10-04,17.74,27.36,5.66,9.45,0.4,74.12,-7.12,-2.38,301.37,79.32,100840.03,38,一级
香港特别行政区,2017-10-05,17.62,28.2,6.12,8.8,0.46,87.3,-7.06,-4.86,300.69,74.46,100790.14,44,一级
香港特别行政区,2017-10-06,19.86,31.33,5.77,10.04,0.44,95.0,-8.14,-3.74,300.66,77.04,100740.46,48,一级
香港特别行政区,2017-10-07,20.99,32.42,5.7,10.09,0.42,93.5,-8.81,-3.28,300.76,79.19,100716.8,47,一级
香港特别行政区,2017-10-08,25.84,41.08,7.38,12.26,0.5,95.21,-8.28,-3.7,300.72,74.46,100647.55,48,一级
香港特别行政区,2017-10-09,15.01,30.15,5.22,11.78,0.38,72.26,-11.42,-4.8,301.34,75.0,100458.05,37,一级
香港特别行政区,2017-10-10,12.8,26.16,5.0,14.62,0.34,65.81,-9.07,-2.53,301.14,80.76,100539.54,33,一级
香港特别行政区,2017-10-11,11.12,23.9,5.28,11.45,0.36,63.31,-6.78,-2.63,300.98,80.04,100578.85,32,一级
香港特别行政区,2017-10-12,24.68,44.7,11.3,19.62,0.62,77.8,-3.33,-9.14,299.09,71.35,100497.06,45,一级
香港特别行政区,2017-10-13,24.37,42.6,11.25,17.89,0.73,81.19,-1.92,-12.0,296.48,70.91,100283.38,43,一级
香港特别行政区,2017-10-14,23.34,37.6,10.84,18.44,0.62,51.26,-1.5,-14.12,296.16,70.67,99875.64,38,一级
香港特别行政区,2017-10-15,11.39,21.42,7.32,13.2,0.5,47.4,-7.8,-15.56,296.71,80.6,99376.76,24,一级
香港特别行政区,2017-10-16,11.36,19.54,4.24,16.88,0.44,44.88,-12.39,-3.57,299.46,88.85,100116.59,23,一级
香港特别行政区,2017-10-17,13.16,23.01,7.3,20.52,0.6,37.03,-7.16,-6.7,298.76,82.04,100631.52,26,一级
香港特别行政区,2017-10-18,19.84,30.28,9.29,20.72,0.66,56.53,-3.86,-9.1,297.47,75.0,100773.6,31,一级
香港特别行政区,2017-10-19,19.16,30.2,10.14,21.65,0.64,51.34,-3.02,-9.98,296.46,71.24,100673.86,31,一级
香港特别行政区,2017-10-20,20.13,31.68,10.24,19.98,0.64,60.34,-2.54,-9.48,295.8,69.48,100626.64,32,一级
香港特别行政区,2017-10-21,23.91,36.06,10.4,18.15,0.63,76.24,-2.55,-9.58,295.05,66.66,100661.48,39,一级
香港特别行政区,2017-10-22,32.52,45.35,13.82,21.3,0.58,92.9,-2.92,-9.24,294.17,60.42,100749.5,47,一级
香港特别行政区,2017-10-23,45.08,60.98,12.56,24.16,0.73,116.52,-4.24,-5.62,294.82,60.14,101077.07,64,二级
香港特别行政区,2017-10-24,46.33,64.18,11.74,30.4,0.72,123.38,-6.23,-4.33,296.32,56.38,101345.72,70,二级
香港特别行政区,2017-10-25,35.74,51.49,9.41,19.88,0.6,133.36,-5.9,-3.58,296.39,60.76,101357.78,78,二级
香港特别行政区,2017-10-26,39.2,58.75,10.24,27.49,0.64,118.36,-3.9,-5.1,296.36,61.82,101170.17,66,二级
香港特别行政区,2017-10-27,44.8,65.71,11.47,38.2,0.74,93.32,-3.08,-7.83,296.13,52.06,100955.48,63,二级
香港特别行政区,2017-10-28,52.16,76.22,14.02,39.34,0.8,102.16,-2.66,-8.61,295.48,55.54,100997.82,72,二级
香港特别行政区,2017-10-29,49.44,68.5,14.9,24.49,0.74,125.68,-4.86,-9.5,295.05,54.72,101304.38,72,二级
香港特别行政区,2017-10-30,40.2,58.52,14.38,22.87,0.64,113.3,-7.1,-8.08,294.33,49.02,101567.38,62,二级
香港特别行政区,2017-10-31,42.05,61.64,11.2,24.49,0.65,111.64,-6.47,-6.06,293.33,55.72,101426.86,60,二级
香港特别行政区,2017-11-01,31.54,50.96,8.7,28.05,0.59,104.26,-4.36,-4.73,294.2,62.58,101212.76,54,二级
香港特别行政区,2017-11-02,36.17,59.97,9.93,38.1,0.68,95.94,-3.84,-5.66,295.58,59.96,100941.27,55,二级
香港特别行政区,2017-11-03,42.46,65.44,12.73,38.07,0.68,93.36,-4.86,-9.22,296.14,48.37,101019.33,60,二级
香港特别行政区,2017-11-04,42.91,65.4,14.62,24.56,0.66,110.04,-8.45,-8.02,295.92,52.36,101343.92,60,二级
香港特别行政区,2017-11-05,58.78,81.72,11.5,20.62,0.74,112.58,-6.86,-6.94,294.74,55.39,101336.13,80,二级
香港特别行政区,2017-11-06,41.06,56.77,9.17,24.86,0.62,81.01,-6.19,-6.85,294.0,77.43,101101.16,58,二级
香港特别行政区,2017-11-07,40.37,54.42,9.82,30.24,0.7,58.52,-3.94,-8.97,295.21,74.76,101082.18,57,二级
香港特别行政区,2017-11-08,22.92,32.44,7.16,27.16,0.56,53.75,-5.1,-4.96,296.5,75.86,101095.32,34,一级
香港特别行政区,2017-11-09,27.18,42.84,6.82,23.02,0.53,81.25,-8.21,-3.14,296.57,79.01,101047.57,43,一级
香港特别行政区,2017-11-10,32.78,51.38,7.87,25.39,0.59,107.4,-5.57,-2.59,297.42,75.86,101019.17,57,二级
香港特别行政区,2017-11-11,34.6,54.22,8.22,27.18,0.64,82.19,-7.16,-4.1,296.9,81.98,100951.72,53,二级
香港特别行政区,2017-11-12,33.17,46.24,7.9,19.99,0.59,76.55,-8.47,-4.8,295.83,78.15,100890.14,48,一级
香港特别行政区,2017-11-13,19.95,26.54,6.01,26.28,0.55,47.31,-7.34,-3.3,295.98,81.9,100812.07,33,一级
香港特别行政区,2017-11-14,18.08,25.37,6.73,25.42,0.57,44.31,-5.22,-2.3,296.6,82.73,100944.84,32,一级
香港特别行政区,2017-11-15,20.35,30.64,7.29,21.33,0.54,60.19,-5.27,-3.44,296.14,80.96,101116.62,31,一级
香港特别行政区,2017-11-16,23.82,35.66,6.79,19.68,0.49,75.8,-6.2,-1.33,296.3,86.02,101017.35,38,一级
香港特别行政区,2017-11-17,25.42,34.95,4.78,27.66,0.4,64.5,-2.76,2.08,296.62,95.24,100721.42,37,一级
香港特别行政区,2017-11-18,30.24,45.46,8.74,38.97,0.8,35.0,-1.72,-7.04,295.54,82.14,100803.26,49,一级
香港特别行政区,2017-11-19,16.55,29.31,8.47,24.7,0.8,31.22,-5.96,-7.58,291.92,74.47,101268.78,31,一级
香港特别行政区,2017-11-20,17.6,29.91,8.81,26.28,0.71,20.33,-3.24,-9.84,289.52,73.24,101439.88,33,一级
香港特别行政区,2017-11-21,20.91,37.11,9.91,29.88,0.67,36.17,-3.2,-7.79,291.04,69.88,101313.16,38,一级
香港特别行政区,2017-11-22,22.48,39.38,12.63,27.05,0.7,41.43,-2.9,-11.22,290.58,65.68,101241.83,40,一级
香港特别行政区,2017-11-23,37.89,58.33,13.78,22.48,0.65,69.72,-4.69,-10.87,289.21,54.5,101489.08,55,二级
香港特别行政区,2017-11-24,36.28,50.66,12.26,26.4,0.62,62.02,-5.42,-9.14,288.24,64.62,101707.68,52,二级
香港特别行政区,2017-11-25,36.29,50.24,10.12,32.23,0.65,41.09,-3.47,-8.17,289.23,81.47,101624.18,52,二级
香港特别行政区,2017-11-26,31.44,46.64,10.9,33.94,0.72,37.29,-2.85,-8.13,291.03,77.75,101535.23,47,一级
香港特别行政区,2017-11-27,25.97,38.56,8.81,27.78,0.57,45.24,-6.69,-4.56,292.8,77.54,101273.82,39,一级
香港特别行政区,2017-11-28,30.99,48.38,7.98,42.58,0.57,60.24,-6.72,-2.8,295.45,81.34,101228.48,54,二级
香港特别行政区,2017-11-29,34.83,56.66,8.46,46.33,0.7,55.34,-4.44,-3.7,296.04,80.38,101209.98,58,二级
香港特别行政区,2017-11-30,31.49,51.36,10.15,41.45,0.8,35.02,-3.75,-8.56,294.23,78.96,101242.26,52,二级
香港特别行政区,2017-12-01,20.57,35.16,10.78,27.9,0.85,45.47,-3.66,-10.78,290.8,73.7,101401.06,36,一级
香港特别行政区,2017-12-02,21.9,39.33,10.24,27.61,0.7,48.9,-3.22,-9.16,290.69,69.0,101380.88,40,一级
香港特别行政区,2017-12-03,32.4,52.69,11.08,34.48,0.72,56.78,-3.06,-5.87,292.12,66.89,101292.0,52,二级
香港特别行政区,2017-12-04,36.58,55.64,11.62,29.78,0.71,48.06,-3.88,-8.61,291.55,63.31,101354.76,53,二级
香港特别行政区,2017-12-05,39.86,56.42,12.09,26.39,0.72,52.26,-5.84,-7.64,290.08,66.84,101537.83,57,二级
香港特别行政区,2017-12-06,39.66,56.02,10.7,28.98,0.65,76.96,-5.27,-4.94,290.57,58.13,101344.83,56,二级
香港特别行政区,2017-12-07,49.3,73.02,11.74,39.36,0.71,75.61,-3.51,-6.16,291.38,61.5,101312.24,68,二级
香港特别行政区,2017-12-08,47.98,74.69,16.85,28.26,0.66,84.65,-3.98,-12.16,287.78,49.89,101631.38,67,二级
香港特别行政区,2017-12-09,77.95,107.67,18.23,35.45,0.82,99.79,-3.0,-7.35,286.2,47.23,101461.46,104,三级
香港特别行政区,2017-12-10,77.06,109.48,15.32,56.52,0.93,76.76,-1.98,-6.88,288.89,45.26,101350.97,103,三级
香港特别行政区,2017-12-11,48.09,70.34,17.47,31.34,0.7,99.22,-5.16,-6.8,289.68,52.76,101377.94,67,二级
香港特别行政区,2017-12-12,45.92,71.2,13.56,30.66,0.69,93.1,-6.72,-5.98,289.4,64.21,101394.88,64,二级
香港特别行政区,2017-12-13,25.68,41.28,8.46,20.3,0.48,67.4,-8.09,-3.88,291.74,81.54,101280.58,42,一级
香港特别行政区,2017-12-14,22.65,37.5,7.44,23.02,0.44,64.27,-8.38,-3.92,292.58,81.76,101329.56,38,一级
香港特别行政区,2017-12-15,35.44,57.9,10.14,35.26,0.72,49.37,-4.02,-6.94,290.94,77.66,101454.3,54,二级
香港特别行政区,2017-12-16,19.74,38.88,10.73,26.96,0.82,24.21,-2.8,-13.84,285.21,70.89,101884.34,39,一级
香港特别行政区,2017-12-17,30.9,48.06,12.2,21.28,0.76,43.6,-4.81,-12.54,283.24,63.94,102065.54,49,一级
香港特别行政区,2017-12-18,55.77,72.74,14.27,28.0,0.76,66.99,-3.38,-10.92,283.54,53.8,101977.11,76,二级
香港特别行政区,2017-12-19,35.37,53.17,15.12,23.54,0.56,81.69,-4.07,-12.49,284.04,45.9,102000.17,52,二级
香港特别行政区,2017-12-20,32.77,53.24,16.3,26.52,0.54,77.16,-5.96,-11.54,286.04,36.88,102163.8,52,二级
香港特别行政区,2017-12-21,24.94,40.21,12.2,24.86,0.46,85.98,-7.74,-6.42,287.38,44.18,102018.58,43,一级
香港特别行政区,2017-12-22,35.56,57.21,10.53,34.14,0.55,100.44,-7.3,-3.38,289.26,63.24,101580.7,54,二级
香港特别行政区,2017-12-23,45.36,68.64,8.88,57.83,0.62,60.6,-5.2,-1.84,291.19,78.82,101243.72,73,二级
香港特别行政区,2017-12-24,68.59,106.11,14.89,53.72,0.9,70.5,-2.88,-9.93,290.59,53.32,101402.12,92,二级
香港特别行政区,2017-12-25,49.07,70.15,16.72,23.81,0.64,111.04,-8.07,-6.48,289.48,48.28,101488.98,68,二级
香港特别行政区,2017-12-26,53.36,83.77,13.9,33.12,0.76,112.77,-5.85,-4.08,290.8,55.92,101582.36,73,二级
香港特别行政区,2017-12-27,31.86,51.08,9.25,19.55,0.56,98.12,-7.3,-4.24,290.48,72.03,101595.24,51,二级
香港特别行政区,2017-12-28,37.34,64.56,10.24,36.54,0.66,73.18,-4.74,-5.15,290.52,72.64,101578.46,58,二级
香港特别行政区,2017-12-29,41.78,59.06,9.24,30.89,0.62,72.38,-5.19,-2.84,291.27,74.78,101610.48,59,二级
香港特别行政区,2017-12-30,31.64,51.1,10.14,26.88,0.64,80.13,-3.76,-7.54,290.69,73.53,101713.28,51,二级
香港特别行政区,2017-12-31,39.98,63.68,11.23,21.6,0.86,84.86,-4.0,-8.02,288.18,63.77,101664.88,57,二级
香港特别行政区,2018-01-01,64.55,89.34,10.78,25.81,0.86,84.32,-7.65,-2.96,289.91,75.99,101465.48,87,二级
香港特别行政区,2018-01-02,44.79,63.4,6.67,22.77,0.66,89.44,-9.12,-2.81,290.97,77.09,101402.25,63,二级
香港特别行政区,2018-01-03,25.04,42.49,6.32,21.55,0.54,81.5,-8.41,-2.79,292.14,76.04,101375.83,43,一级
香港特别行政区,2018-01-04,22.25,38.03,6.32,24.45,0.48,60.42,-6.86,-4.11,291.36,84.51,101231.82,39,一级
香港特别行政区,2018-01-05,30.42,47.6,8.4,38.17,0.74,30.04,-4.42,-6.34,290.09,78.91,101178.52,48,一级
香港特别行政区,2018-01-06,19.82,32.05,5.72,25.9,0.62,33.99,-8.49,-3.57,290.68,89.48,100988.78,33,一级
香港特别行政区,2018-01-07,11.6,21.2,4.94,20.38,0.54,39.5,-7.42,-2.34,291.52,95.86,100836.86,26,一级
香港特别行政区,2018-01-08,12.95,20.1,6.57,28.36,0.88,24.3,-2.17,-9.63,285.67,89.88,101152.8,36,一级
香港特别行政区,2018-01-09,34.65,43.82,10.43,20.46,0.92,56.46,-4.04,-11.68,282.2,57.64,101801.8,50,一级
香港特别行政区,2018-01-10,22.91,32.34,10.17,21.19,0.58,65.17,-5.76,-11.02,284.58,37.05,102019.69,33,一级
香港特别行政区,2018-01-11,18.06,29.94,9.91,20.42,0.48,74.26,-6.26,-10.6,284.62,37.49,102089.12,38,一级
香港特别行政区,2018-01-12,17.22,31.27,9.17,24.76,0.45,69.52,-6.71,-8.59,284.08,39.64,102160.55,35,一级
香港特别行政区,2018-01-13,24.08,38.72,8.45,28.74,0.5,74.24,-8.57,-5.83,285.42,54.98,101989.18,39,一级
香港特别行政区,2018-01-14,20.15,34.11,6.62,28.26,0.48,77.28,-6.52,-4.15,287.4,63.15,101721.19,39,一级
香港特别行政区,2018-01-15,24.36,39.0,6.1,36.61,0.51,72.38,-5.98,-2.13,289.18,70.84,101324.99,46,一级
香港特别行政区,2018-01-16,37.85,64.48,7.3,63.05,0.66,72.88,-2.17,-1.8,290.52,75.3,101056.9,79,二级
香港特别行政区,2018-01-17,74.55,108.91,10.56,82.0,0.99,80.74,-1.68,-3.79,291.0,63.38,101034.27,102,三级
香港特别行政区,2018-01-18,48.0,68.9,8.2,43.69,0.69,81.59,-6.0,-2.2,291.66,83.78,101179.68,67,二级
香港特别行政区,2018-01-19,46.1,67.4,7.52,46.33,0.77,47.26,-5.08,-3.74,291.97,89.36,101296.94,64,二级
香港特别行政区,2018-01-20,38.56,52.54,7.51,28.62,0.68,59.88,-5.72,-3.06,291.77,82.86,101151.84,55,二级
香港特别行政区,2018-01-21,50.1,66.19,6.1,29.43,0.68,77.9,-6.32,-1.1,291.94,87.16,101016.87,69,二级
香港特别行政区,2018-01-22,82.87,112.5,11.24,61.59,1.04,74.1,-2.4,-3.22,291.62,81.6,100990.19,110,三级
香港特别行政区,2018-01-23,51.9,72.76,8.78,33.78,0.88,87.77,-6.1,-1.46,291.65,84.64,101025.68,72,二级
香港特别行政区,2018-01-24,33.58,52.28,6.97,13.1,0.59,100.75,-9.95,-2.19,290.89,83.57,101054.43,52,二级
香港特别行政区,2018-01-25,22.7,36.16,4.6,13.71,0.44,82.04,-9.56,-1.34,290.91,86.46,101050.74,42,一级
香港特别行政区,2018-01-26,29.96,50.04,8.26,30.37,0.61,56.0,-6.86,-5.45,289.9,75.89,101242.48,51,二级
香港特别行政区,2018-01-27,22.84,38.33,6.26,23.7,0.48,53.8,-8.2,-4.79,288.3,80.11,101236.72,39,一级
香港特别行政区,2018-01-28,29.38,49.68,8.7,33.16,0.72,32.08,-3.16,-8.94,285.64,82.4,101135.96,50,一级
香港特别行政区,2018-01-29,15.18,25.14,9.37,25.3,0.8,30.14,-2.92,-12.62,280.0,78.22,101616.0,32,一级
香港特别行政区,2018-01-30,29.83,39.17,8.71,28.46,0.9,24.28,-2.72,-9.5,280.21,77.32,101574.56,43,一级
香港特别行政区,2018-01-31,18.99,26.38,8.9,27.56,0.92,31.33,-1.59,-12.5,280.24,84.2,101676.66,35,一级
香港特别行政区,2018-02-01,39.67,54.6,12.56,27.96,0.82,74.95,-2.7,-9.56,282.03,61.17,101661.8,56,二级
香港特别行政区,2018-02-02,43.91,59.54,12.09,28.41,0.74,59.44,-2.57,-10.74,282.5,58.0,101849.4,62,二级
香港特别行政区,2018-02-03,42.76,62.85,14.29,31.44,0.69,72.2,-3.52,-11.82,281.91,51.68,102025.58,60,二级
香港特别行政区,2018-02-04,50.78,74.88,13.64,24.64,0.66,80.92,-3.35,-10.53,281.28,49.54,102014.12,70,二级
香港特别行政区,2018-02-05,40.61,57.74,11.87,26.8,0.6,67.95,-3.33,-11.06,280.87,46.31,102083.52,58,二级
香港特别行政区,2018-02-06,33.2,46.46,10.72,28.76,0.55,80.78,-4.58,-8.68,282.87,38.53,101843.44,48,一级
香港特别行政区,2018-02-07,39.38,56.64,11.04,38.78,0.58,63.87,-3.54,-6.92,285.34,41.04,101539.62,56,二级
香港特别行政区,2018-02-08,32.85,44.84,9.41,27.24,0.47,74.68,-3.33,-5.3,286.7,52.46,101332.94,47,一级
香港特别行政区,2018-02-09,29.4,41.74,5.72,29.71,0.42,76.6,-4.99,-2.64,290.02,82.78,101106.11,42,一级
香港特别行政区,2018-02-10,47.66,65.0,7.59,37.1,0.61,65.18,-2.94,-4.29,291.26,78.6,101319.8,66,二级
香港特别行政区,2018-02-11,53.94,69.9,10.66,17.05,0.68,92.6,-3.7,-9.07,287.26,63.98,101816.5,74,二级
香港特别行政区,2018-02-12,40.73,52.27,9.16,14.61,0.58,93.68,-5.69,-7.57,286.94,48.58,102158.43,58,二级
香港特别行政区,2018-02-13,29.24,45.6,7.19,16.6,0.44,88.28,-6.56,-3.16,288.26,60.33,101936.84,46,一级
香港特别行政区,2018-02-14,21.83,36.14,4.04,16.73,0.36,86.71,-5.86,1.5,290.98,89.34,101497.94,44,一级
香港特别行政区,2018-02-15,25.7,38.44,3.66,26.3,0.37,62.92,-2.62,1.4,292.06,95.91,101196.26,39,一级
香港特别行政区,2018-02-16,43.99,61.58,7.86,34.01,0.57,53.04,-0.24,-0.88,292.91,83.4,101084.6,62,二级
香港特别行政区,2018-02-17,43.83,59.34,7.0,16.26,0.56,69.66,-8.46,-2.94,292.1,82.75,101181.44,62,二级
香港特别行政区,2018-02-18,26.34,39.28,4.42,16.37,0.43,76.74,-7.7,-0.11,292.24,93.64,101253.34,40,一级
香港特别行政区,2018-02-19,28.0,36.81,4.57,33.74,0.44,50.11,-3.3,0.71,292.88,93.66,101205.18,43,一级
香港特别行政区,2018-02-20,26.2,34.37,5.3,26.68,0.46,50.78,-3.34,-0.16,293.04,95.47,101034.4,38,一级
香港特别行政区,2018-02-21,23.53,32.86,7.28,17.55,0.59,64.97,-4.04,-5.9,291.0,82.16,101111.08,34,一级
香港特别行政区,2018-02-22,12.3,19.47,7.6,13.22,0.84,37.5,-3.88,-9.36,286.72,81.32,101371.55,22,一级
香港特别行政区,2018-02-23,14.14,22.57,7.34,12.3,0.7,47.5,-5.46,-3.6,289.29,80.47,101485.82,24,一级
香港特别行政区,2018-02-24,28.02,39.27,5.35,23.29,0.52,71.12,-6.29,-0.86,292.61,87.46,101464.11,41,一级
香港特别行政区,2018-02-25,34.91,48.68,7.82,29.46,0.73,46.87,-2.4,-7.08,292.24,79.92,101421.72,50,一级
香港特别行政区,2018-02-26,19.73,29.14,7.54,13.34,0.54,64.43,-5.76,-3.92,290.86,75.31,101432.76,33,一级
香港特别行政区,2018-02-27,22.76,35.03,5.25,17.41,0.4,82.94,-7.64,-0.08,292.26,87.48,101189.97,42,一级
香港特别行政区,2018-02-28,24.46,34.53,4.68,31.18,0.38,61.99,-1.18,2.54,294.02,90.21,100912.24,39,一级
香港特别行政区,2018-03-01,30.62,41.95,6.34,33.66,0.54,55.23,-2.36,1.06,293.92,91.07,100813.78,44,一级
香港特别行政区,2018-03-02,28.7,37.17,4.04,15.76,0.42,91.06,-3.57,2.93,293.94,95.48,100706.89,46,一级
香港特别行政区,2018-03-03,26.06,35.0,2.91,17.94,0.36,66.31,-2.88,3.84,294.06,97.72,100663.56,38,一级
香港特别行政区,2018-03-04,18.15,21.92,2.47,20.5,0.26,37.53,-1.3,5.51,295.1,97.82,100707.14,26,一级
香港特别行政区,2018-03-05,13.68,17.64,10.4,20.81,0.2,34.76,1.07,4.33,295.71,96.18,100823.19,27,一级
香港特别行政区,2018-03-06,21.7,36.64,6.78,18.86,0.45,60.7,-8.56,-3.82,293.74,83.18,101192.96,37,一级
香港特别行政区,2018-03-07,15.79,30.16,4.96,14.54,0.32,83.62,-8.57,-1.24,293.57,87.0,101185.26,42,一级
香港特别行政区,2018-03-08,12.52,21.25,8.16,21.86,0.65,36.43,-3.16,-11.8,287.24,70.5,101479.23,28,一级
香港特别行政区,2018-03-09,16.34,27.0,8.3,17.56,0.46,85.06,-5.52,-8.72,287.67,50.98,101743.62,43,一级
香港特别行政区,2018-03-10,24.4,38.04,7.9,22.0,0.46,94.92,-6.76,-3.66,289.3,50.9,101711.67,48,一级
香港特别行政区,2018-03-11,16.32,23.1,4.3,13.83,0.31,103.64,-8.61,-1.19,291.41,70.49,101618.02,54,二级
香港特别行政区,2018-03-12,15.39,23.37,4.18,20.36,0.32,87.46,-6.3,0.17,292.7,80.08,101412.85,44,一级
香港特别行政区,2018-03-13,12.34,17.49,3.66,23.32,0.26,78.4,-4.72,2.16,293.68,80.92,101188.79,40,一级
香港特别行政区,2018-03-14,10.78,15.81,3.14,25.78,0.27,68.4,-5.06,2.45,294.24,89.44,100946.72,35,一级
香港特别行政区,2018-03-15,22.89,30.84,3.72,44.04,0.4,42.86,-2.35,1.29,294.56,89.84,100857.06,56,二级
香港特别行政区,2018-03-16,32.3,40.82,5.14,50.26,0.42,44.26,-1.97,0.8,293.67,91.68,101015.64,63,二级
香港特别行政区,2018-03-17,22.48,35.6,3.82,12.88,0.36,90.35,-10.37,0.92,293.78,90.43,101188.28,46,一级
香港特别行政区,2018-03-18,17.66,30.85,3.28,13.36,0.32,92.82,-7.11,2.3,294.4,91.6,101077.42,47,一级
香港特别行政区,2018-03-19,18.23,25.89,2.97,22.75,0.29,66.68,-2.37,3.36,294.4,94.47,100724.72,34,一级
香港特别行政区,2018-03-20,20.43,30.38,7.88,25.9,0.73,56.2,-0.67,-8.76,291.45,74.32,100940.92,33,一级
香港特别行政区,2018-03-21,17.7,30.28,9.12,19.34,0.68,85.98,-3.24,-10.38,288.56,54.48,101293.08,43,一级
香港特别行政区,2018-03-22,21.17,31.42,7.07,21.02,0.42,90.19,-5.16,-3.64,290.34,59.44,101214.73,46,一级
香港特别行政区,2018-03-23,20.72,34.33,5.08,16.79,0.34,105.54,-7.15,-0.3,292.98,69.3,101323.41,55,二级
香港特别行政区,2018-03-24,21.52,32.59,3.94,14.42,0.3,109.9,-8.05,1.06,294.0,76.32,101420.68,59,二级
香港特别行政区,2018-03-25,23.8,36.04,4.49,13.98,0.32,107.71,-7.41,1.14,294.08,81.01,101417.73,57,二级
香港特别行政区,2018-03-26,31.02,49.33,5.86,37.13,0.41,80.75,-2.96,0.18,293.85,85.04,101364.51,50,一级
香港特别行政区,2018-03-27,43.34,62.0,7.8,36.64,0.58,79.98,-1.61,-0.29,294.09,77.78,101144.21,61,二级
香港特别行政区,2018-03-28,34.85,44.82,5.94,17.41,0.44,100.2,-3.8,1.54,294.29,84.33,100989.74,51,二级
香港特别行政区,2018-03-29,28.75,36.95,4.74,16.15,0.36,96.12,-4.5,1.27,294.62,82.6,100952.0,49,一级
香港特别行政区,2018-03-30,25.52,35.02,5.35,18.54,0.36,92.28,-4.24,0.1,294.86,81.86,101009.44,47,一级
香港特别行政区,2018-03-31,16.87,28.36,4.46,12.02,0.29,94.12,-6.1,-0.29,295.01,76.62,101031.52,48,一级
香港特别行政区,2018-04-01,25.36,39.67,4.5,14.85,0.32,90.29,-3.57,1.61,294.93,82.49,100952.67,46,一级
香港特别行政区,2018-04-02,31.34,44.66,5.04,28.66,0.33,76.52,-0.5,3.12,294.94,83.93,100876.9,45,一级
香港特别行政区,2018-04-03,26.18,34.78,3.38,25.01,0.29,64.31,-1.28,3.45,295.14,85.5,100908.56,38,一级
香港特别行政区,2018-04-04,11.29,15.74,2.92,19.59,0.22,53.64,-2.81,2.46,295.29,86.64,100832.09,27,一级
香港特别行政区,2018-04-05,7.46,11.3,2.68,14.32,0.2,57.66,-3.2,2.97,295.48,86.22,100727.3,29,一级
香港特别行政区,2018-04-06,18.01,37.52,7.79,25.19,0.51,42.54,-2.12,-9.36,292.99,74.16,101108.34,38,一级
香港特别行政区,2018-04-07,30.44,79.56,9.02,15.06,0.4,85.8,-6.28,-10.88,290.94,36.36,101792.55,65,二级
香港特别行政区,2018-04-08,28.21,62.29,6.71,20.36,0.38,96.62,-5.12,-3.16,291.48,50.42,101587.76,57,二级
香港特别行政区,2018-04-09,22.68,37.16,4.05,19.6,0.32,102.16,-5.25,1.38,293.8,79.56,101308.48,52,二级
香港特别行政区,2018-04-10,15.1,22.41,3.1,15.7,0.26,88.78,-4.3,3.06,294.64,86.2,101030.32,45,一级
香港特别行政区,2018-04-11,16.42,23.2,3.08,23.6,0.26,60.01,-2.46,3.44,295.64,92.07,100775.7,31,一级
香港特别行政区,2018-04-12,14.57,19.95,2.84,20.76,0.24,45.13,-0.96,5.34,296.21,95.62,100626.96,26,一级
香港特别行政区,2018-04-13,11.47,16.37,2.73,16.84,0.22,40.86,-1.63,5.95,297.0,94.4,100685.82,22,一级
香港特别行政区,2018-04-14,12.02,17.42,4.28,20.62,0.24,33.89,0.42,3.39,297.04,93.0,100689.75,26,一级
香港特别行政区,2018-04-15,18.67,29.24,7.69,23.71,0.64,37.11,-1.7,-8.8,293.24,67.81,100987.75,30,一级
香港特别行政区,2018-04-16,24.09,37.86,7.24,25.75,0.57,43.25,-2.8,-5.12,292.23,76.42,101130.2,38,一级
香港特别行政区,2018-04-17,31.68,52.0,7.58,24.94,0.54,65.79,-3.32,-1.76,293.38,80.88,101209.04,52,二级
香港特别行政区,2018-04-18,32.44,49.3,5.98,19.51,0.44,104.56,-5.63,-0.56,294.38,83.58,101123.6,54,二级
香港特别行政区,2018-04-19,25.65,37.16,4.72,13.47,0.34,116.86,-6.6,0.18,294.9,82.68,101016.25,65,二级
香港特别行政区,2018-04-20,20.57,33.89,3.8,13.38,0.3,106.8,-7.04,1.48,295.5,90.73,100907.0,56,二级
香港特别行政区,2018-04-21,14.86,24.6,3.09,12.21,0.24,85.9,-5.82,3.35,296.11,91.42,100774.6,43,一级
