province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,2017-08-06,4.14,7.11,1.51,4.77,0.26,47.28,1.84,3.31,301.6,75.23,98431.78,24,一级
海南省,2017-08-07,5.72,9.12,1.64,6.27,0.29,44.63,2.76,3.38,301.73,74.01,98504.52,23,一级
海南省,2017-08-08,5.57,8.69,1.59,4.66,0.29,42.64,3.56,4.57,301.86,72.97,98513.83,22,一级
海南省,2017-08-09,5.95,9.39,1.53,4.33,0.28,47.65,3.73,5.21,302.17,72.39,98462.31,24,一级
海南省,2017-08-10,6.15,9.21,1.73,3.61,0.25,52.39,3.41,4.72,302.14,73.16,98390.36,27,一级
海南省,2017-08-11,6.36,9.52,1.61,3.81,0.24,49.13,2.17,5.41,302.01,74.07,98471.58,25,一级
海南省,2017-08-12,5.98,9.45,1.31,2.48,0.23,52.99,0.77,5.33,301.88,76.34,98554.05,27,一级
海南省,2017-08-13,4.97,8.23,1.16,2.65,0.22,50.16,0.44,5.39,301.71,78.03,98614.7,26,一级
海南省,2017-08-14,3.95,7.13,1.04,2.8,0.22,46.06,0.53,5.06,301.69,77.44,98634.07,24,一级
海南省,2017-08-15,4.53,7.55,1.19,3.02,0.23,44.39,0.41,4.92,301.18,78.51,98535.81,23,一级
海南省,2017-08-16,3.9,6.65,1.15,3.55,0.23,39.17,-1.18,4.16,300.61,78.72,98494.67,20,一级
海南省,2017-08-17,5.04,6.7,1.28,3.08,0.15,37.8,-2.87,2.61,300.03,82.29,98556.2,19,一级
海南省,2017-08-18,7.37,9.5,1.5,3.68,0.18,36.88,-4.25,0.95,300.13,82.67,98679.22,19,一级
海南省,2017-08-19,6.25,8.97,1.46,3.57,0.22,33.47,-4.35,0.94,300.28,83.52,98713.42,17,一级
海南省,2017-08-20,6.65,9.51,1.57,3.96,0.21,35.06,-1.91,1.15,300.51,81.19,98612.98,18,一级
海南省,2017-08-21,8.01,11.62,1.96,5.11,0.24,36.24,0.91,-0.32,300.6,79.78,98415.77,19,一级
海南省,2017-08-22,6.84,10.51,1.8,5.11,0.23,38.51,3.95,-0.44,301.09,76.92,98162.69,20,一级
海南省,2017-08-23,9.42,15.31,2.78,8.13,0.31,44.45,6.61,1.31,300.96,76.59,97834.49,23,一级
海南省,2017-08-24,5.94,10.62,1.89,3.41,0.27,48.95,3.34,6.67,301.98,74.78,98060.54,25,一级
海南省,2017-08-25,5.24,9.22,1.39,3.37,0.26,47.69,-2.32,1.47,300.64,81.08,98410.47,24,一级
海南省,2017-08-26,5.64,8.97,1.9,4.51,0.3,39.46,-3.91,-2.42,299.64,84.81,98297.68,20,一级
海南省,2017-08-27,13.8,19.69,4.87,5.15,0.3,51.21,-0.24,-1.17,300.18,79.41,98146.56,26,一级
海南省,2017-08-28,8.22,11.89,1.96,5.91,0.32,36.74,-0.56,3.33,299.44,84.42,98402.79,19,一级
海南省,2017-08-29,4.39,7.27,1.23,4.14,0.29,37.85,-2.56,3.79,299.45,85.31,98584.75,19,一级
海南省,2017-08-30,3.73,5.93,1.27,3.85,0.24,39.14,-2.92,2.07,300.32,80.52,98672.45,20,一级
海南省,2017-08-31,8.51,13.11,2.39,6.07,0.26,42.77,1.23,-0.76,300.45,76.91,98670.41,22,一级
海南省,2017-09-01,10.88,15.75,2.77,7.02,0.27,43.03,2.46,-0.64,300.95,76.13,98518.11,22,一级
海南省,2017-09-02,9.91,15.22,2.57,5.05,0.29,52.17,1.52,1.61,301.21,77.77,98401.69,27,一级
海南省,2017-09-03,10.79,14.95,2.39,5.32,0.29,47.7,0.91,2.75,301.28,79.3,98474.21,24,一级
海南省,2017-09-04,9.98,13.33,2.13,4.16,0.27,48.18,0.49,3.24,301.02,80.09,98549.38,25,一级
海南省,2017-09-05,8.66,11.86,1.81,3.98,0.26,49.76,0.27,2.95,301.11,81.3,98606.46,25,一级
海南省,2017-09-06,9.32,13.68,2.26,5.52,0.28,50.58,0.56,1.93,301.15,80.98,98576.35,26,一级
海南省,2017-09-07,8.91,14.15,2.5,6.79,0.29,46.39,0.98,1.68,301.03,80.34,98629.36,24,一级
海南省,2017-09-08,10.1,14.47,2.37,7.49,0.32,39.71,1.26,2.55,300.92,80.53,98690.52,20,一级
海南省,2017-09-09,9.4,13.27,2.03,5.23,0.29,40.71,0.97,3.98,301.07,78.98,98634.99,21,一级
海南省,2017-09-10,5.56,8.24,1.4,4.05,0.23,37.97,0.39,4.68,301.02,79.97,98681.37,19,一级
海南省,2017-09-11,5.93,9.31,1.69,4.53,0.24,38.83,0.05,2.08,300.77,80.53,98748.05,20,一级
海南省,2017-09-12,10.93,15.1,2.66,5.14,0.27,49.69,0.31,-0.67,300.39,82.28,98802.48,25,一级
海南省,2017-09-13,22.3,33.11,7.18,6.87,0.39,64.14,-1.27,-3.31,300.42,81.99,98640.13,34,一级
海南省,2017-09-14,24.91,37.28,7.34,4.9,0.38,59.88,-5.86,-9.4,299.75,83.84,98099.79,38,一级
海南省,2017-09-15,6.11,11.4,1.3,1.46,0.22,46.77,-11.68,2.44,300.19,84.86,98012.72,24,一级
海南省,2017-09-16,5.21,10.04,1.18,2.98,0.25,39.37,-3.13,2.83,300.28,84.97,98701.21,20,一级
海南省,2017-09-17,7.67,11.6,1.66,5.14,0.26,39.52,-0.59,0.95,300.46,82.74,98860.21,20,一级
海南省,2017-09-18,11.35,16.05,2.39,6.06,0.31,44.68,0.02,0.21,300.72,80.83,98807.13,23,一级
海南省,2017-09-19,10.33,13.9,2.07,4.52,0.3,42.37,-0.74,1.93,300.62,79.61,98717.82,22,一级
海南省,2017-09-20,14.58,19.11,2.82,4.65,0.29,51.55,-1.35,0.91,300.42,79.84,98655.98,26,一级
海南省,2017-09-21,18.59,23.36,2.79,5.99,0.32,51.17,-1.75,-0.19,299.88,82.26,98572.45,27,一级
海南省,2017-09-22,18.75,23.96,2.27,4.44,0.31,46.03,-2.92,0.6,299.91,81.62,98626.49,27,一级
海南省,2017-09-23,17.37,20.77,2.17,4.22,0.27,46.13,-3.34,-0.15,300.43,80.06,98707.2,25,一级
海南省,2017-09-24,12.67,17.04,2.45,4.92,0.26,34.89,-1.13,-1.33,300.22,82.25,98534.81,19,一级
海南省,2017-09-25,10.37,14.92,1.89,2.98,0.23,45.61,0.72,5.17,300.15,83.11,98478.13,23,一级
海南省,2017-09-26,4.08,6.97,1.23,3.24,0.23,37.83,-3.35,3.23,300.4,81.92,98777.95,19,一级
海南省,2017-09-27,5.19,8.15,1.71,4.55,0.21,34.48,-2.38,-0.51,300.11,77.96,98820.54,18,一级
海南省,2017-09-28,7.89,11.19,2.64,5.85,0.24,32.7,-2.3,-1.99,299.91,81.34,98700.92,17,一级
海南省,2017-09-29,6.33,9.28,1.87,4.92,0.26,33.23,-3.37,0.48,299.96,83.51,98771.98,17,一级
海南省,2017-09-30,3.99,6.31,1.42,4.04,0.21,33.24,-3.08,2.16,300.19,81.8,98990.02,17,一级
海南省,2017-10-01,8.02,11.97,2.02,4.78,0.24,32.77,-2.09,-0.67,300.06,82.09,98832.12,17,一级
海南省,2017-10-02,8.66,12.56,1.97,3.5,0.25,36.9,-3.36,-0.14,299.97,83.44,98711.76,19,一级
海南省,2017-10-03,4.96,8.28,1.57,2.53,0.21,36.0,-5.51,0.48,300.26,82.41,98809.43,18,一级
海南省,2017-10-04,5.96,8.85,1.59,2.67,0.22,35.92,-5.13,0.26,299.83,82.36,98993.45,18,一级
海南省,2017-10-05,11.7,17.97,4.19,4.19,0.29,56.3,-3.73,-2.99,299.25,84.67,98957.4,29,一级
海南省,2017-10-06,10.61,15.52,3.89,3.68,0.29,60.6,-5.37,-3.73,299.6,85.05,98773.66,31,一级
海南省,2017-10-07,7.77,11.71,1.59,3.05,0.28,50.93,-5.65,-0.05,299.59,84.35,98813.89,26,一级
海南省,2017-10-08,16.58,24.53,3.69,3.19,0.36,75.51,-5.95,-3.48,299.83,82.11,98803.89,38,一级
海南省,2017-10-09,14.52,22.05,5.15,4.78,0.35,53.89,-7.15,-6.75,299.6,84.39,98355.37,27,一级
海南省,2017-10-10,4.02,8.13,1.2,2.31,0.24,39.01,-8.22,1.13,300.14,84.05,98511.66,20,一级
海南省,2017-10-11,4.73,9.76,1.74,3.13,0.23,41.74,-5.62,-1.32,299.62,84.88,98748.94,21,一级
海南省,2017-10-12,14.12,25.12,5.82,5.48,0.3,58.87,-4.54,-4.07,299.28,82.78,98768.75,30,一级
海南省,2017-10-13,29.3,39.53,11.67,7.46,0.56,76.42,-2.93,-6.93,297.86,76.39,98678.01,42,一级
海南省,2017-10-14,26.08,37.02,10.77,4.63,0.52,84.11,0.45,-7.39,296.89,70.63,98486.64,43,一级
海南省,2017-10-15,18.29,27.64,10.08,4.12,0.45,66.72,3.06,-9.74,295.8,75.55,98267.22,34,一级
海南省,2017-10-16,11.75,22.95,8.97,6.23,0.46,55.71,2.74,-4.37,295.08,86.69,98245.96,28,一级
海南省,2017-10-17,14.89,23.62,6.62,7.58,0.5,46.92,-4.84,-2.82,297.51,88.18,98690.04,24,一级
海南省,2017-10-18,15.03,23.51,5.93,6.57,0.4,64.78,-6.1,-4.86,298.32,83.26,98971.07,33,一级
海南省,2017-10-19,24.11,30.91,9.6,5.65,0.46,79.42,-3.28,-6.51,297.33,79.39,99013.37,40,一级
海南省,2017-10-20,25.94,34.63,9.64,6.81,0.47,66.48,-1.66,-4.82,296.83,76.7,99023.88,38,一级
海南省,2017-10-21,26.99,37.71,9.94,5.78,0.45,69.46,-1.63,-4.18,296.28,77.16,99046.72,39,一级
海南省,2017-10-22,31.42,40.19,10.46,4.89,0.48,80.23,-1.92,-4.61,295.65,75.13,99087.95,45,一级
海南省,2017-10-23,37.47,45.51,11.39,9.77,0.55,92.64,-3.47,-4.8,295.87,67.19,99300.09,54,二级
海南省,2017-10-24,41.72,50.04,10.59,4.6,0.53,117.81,-4.56,-4.35,296.05,75.57,99500.04,65,二级
海南省,2017-10-25,28.81,39.31,6.49,3.69,0.42,103.57,-5.26,-3.52,296.84,75.3,99523.79,53,二级
海南省,2017-10-26,39.51,48.34,9.32,5.91,0.51,120.19,-4.61,-4.25,296.67,73.1,99418.95,67,二级
海南省,2017-10-27,62.29,73.68,13.46,15.15,0.74,108.83,-2.94,-3.51,296.57,70.39,99269.86,85,二级
海南省,2017-10-28,62.19,73.31,13.97,13.61,0.72,115.14,-3.17,-3.44,296.53,70.02,99309.66,84,二级
海南省,2017-10-29,52.22,62.8,14.99,10.94,0.71,115.24,-4.15,-5.7,295.9,66.59,99521.14,72,二级
海南省,2017-10-30,35.66,47.12,12.06,5.08,0.53,127.67,-6.29,-7.25,295.0,72.91,99628.95,74,二级
海南省,2017-10-31,32.18,43.85,8.56,4.02,0.49,119.77,-6.89,-6.18,295.6,70.23,99490.53,67,二级
海南省,2017-11-01,24.0,33.46,7.86,4.04,0.4,112.26,-4.79,-4.93,295.59,73.85,99386.39,61,二级
海南省,2017-11-02,35.13,44.11,10.76,8.13,0.44,122.65,-3.67,-5.15,295.4,69.35,99178.74,69,二级
海南省,2017-11-03,41.38,52.77,11.66,9.43,0.53,123.89,-5.07,-7.63,296.16,64.23,99158.04,70,二级
海南省,2017-11-04,29.85,43.41,11.28,6.03,0.43,116.03,-7.81,-8.97,295.07,76.04,99301.98,64,二级
海南省,2017-11-05,38.54,51.45,10.54,5.59,0.52,108.22,-7.31,-7.88,295.41,76.58,99356.56,57,二级
海南省,2017-11-06,37.66,45.66,10.24,7.47,0.56,107.75,-4.96,-7.08,295.45,80.02,99194.7,57,二级
海南省,2017-11-07,21.93,30.14,8.82,9.22,0.51,54.2,-5.5,-6.29,295.53,91.14,99185.31,32,一级
海南省,2017-11-08,19.04,27.97,8.59,8.35,0.4,49.93,-5.77,-5.38,296.57,87.49,99240.83,28,一级
海南省,2017-11-09,15.37,24.98,4.79,4.12,0.32,64.57,-6.3,-3.73,296.9,85.38,99176.46,33,一级
海南省,2017-11-10,22.03,32.88,4.21,4.09,0.39,79.91,-5.53,-3.88,296.82,84.84,99211.09,40,一级
海南省,2017-11-11,30.34,40.05,10.7,6.85,0.46,86.94,-4.56,-4.5,296.99,79.1,99160.27,44,一级
海南省,2017-11-12,22.07,34.25,7.26,8.71,0.43,59.57,-5.05,-4.75,296.88,86.85,98997.43,35,一级
海南省,2017-11-13,10.96,20.05,3.64,5.37,0.34,59.07,-5.43,-3.54,297.61,87.8,98887.85,30,一级
海南省,2017-11-14,7.43,13.3,2.22,3.88,0.28,53.44,-5.07,-0.68,297.56,89.06,99050.02,27,一级
海南省,2017-11-15,10.7,18.22,2.55,4.0,0.28,56.09,-4.99,-1.23,297.33,87.81,99236.53,29,一级
海南省,2017-11-16,11.35,19.01,2.37,4.16,0.27,53.66,-3.84,-0.32,297.22,88.22,99206.18,27,一级
海南省,2017-11-17,12.1,18.74,2.33,4.87,0.28,48.11,-1.45,1.27,297.88,84.67,98986.08,25,一级
海南省,2017-11-18,15.12,23.7,4.76,6.3,0.37,46.09,-2.22,-2.04,297.35,87.58,98987.59,24,一级
海南省,2017-11-19,20.67,38.68,11.62,9.65,0.61,44.77,-5.68,-5.68,295.48,88.07,99288.65,39,一级
海南省,2017-11-20,16.54,29.74,10.15,12.27,0.52,41.33,-5.94,-6.85,294.26,89.88,99430.01,30,一级
海南省,2017-11-21,19.96,32.94,11.07,11.52,0.56,37.11,-5.09,-6.23,293.41,88.29,99410.96,33,一级
海南省,2017-11-22,26.99,40.91,12.62,9.08,0.59,40.87,-3.78,-6.82,293.04,85.78,99402.95,41,一级
海南省,2017-11-23,26.7,40.44,14.87,8.22,0.54,48.79,-4.78,-7.74,292.17,74.61,99586.79,41,一级
海南省,2017-11-24,32.73,40.32,13.89,8.92,0.54,59.61,-4.26,-7.65,291.58,77.99,99746.95,47,一级
海南省,2017-11-25,31.45,38.01,11.75,10.29,0.59,49.4,-2.78,-7.15,291.38,85.95,99740.06,45,一级
海南省,2017-11-26,27.27,34.47,9.49,8.84,0.55,54.46,-3.53,-6.52,292.7,84.56,99692.33,39,一级
海南省,2017-11-27,27.9,38.75,10.58,10.58,0.52,50.25,-4.33,-4.19,294.1,86.59,99408.24,40,一级
海南省,2017-11-28,20.31,33.37,4.82,5.27,0.43,70.79,-5.72,-3.63,296.02,89.06,99317.77,36,一级
海南省,2017-11-29,20.77,31.98,5.07,5.69,0.38,75.98,-5.85,-3.37,296.28,88.15,99335.72,38,一级
海南省,2017-11-30,19.89,34.24,8.56,7.57,0.39,65.18,-5.38,-4.97,295.74,87.62,99345.45,35,一级
海南省,2017-12-01,29.26,44.01,13.41,10.33,0.62,61.77,-5.39,-7.82,293.51,84.16,99488.6,45,一级
海南省,2017-12-02,21.33,31.24,11.18,8.82,0.57,61.1,-5.16,-6.66,293.19,81.71,99499.77,32,一级
海南省,2017-12-03,23.77,35.26,11.47,8.75,0.49,65.21,-4.7,-4.89,293.79,80.27,99469.39,36,一级
海南省,2017-12-04,32.32,44.07,13.25,7.63,0.54,76.73,-4.59,-6.34,293.37,74.69,99520.31,47,一级
海南省,2017-12-05,36.16,51.61,14.06,7.29,0.58,73.93,-4.47,-6.27,291.86,77.33,99657.01,52,二级
海南省,2017-12-06,34.18,50.45,9.08,5.4,0.49,82.33,-3.94,-2.27,292.47,81.49,99443.34,51,二级
海南省,2017-12-07,26.19,36.13,6.59,4.15,0.39,82.46,-4.53,-2.02,293.1,81.37,99450.23,42,一级
海南省,2017-12-08,42.88,53.35,14.1,6.47,0.53,90.43,-5.4,-6.63,291.33,71.83,99774.51,60,二级
海南省,2017-12-09,50.66,66.21,16.9,8.93,0.64,103.39,-3.68,-4.87,290.64,64.27,99642.96,70,二级
海南省,2017-12-10,50.31,63.21,14.07,11.83,0.64,96.23,-2.68,-2.79,291.47,65.97,99553.59,70,二级
海南省,2017-12-11,56.37,70.14,15.89,9.65,0.72,99.7,-3.3,-3.75,291.96,69.62,99551.71,77,二级
海南省,2017-12-12,40.44,55.43,11.45,7.53,0.58,93.02,-4.02,-2.66,292.68,83.54,99481.48,57,二级
海南省,2017-12-13,19.16,29.7,5.42,4.64,0.42,71.31,-4.18,-1.19,294.23,85.78,99362.37,36,一级
海南省,2017-12-14,12.15,22.66,2.77,4.42,0.31,64.93,-3.98,-1.43,294.7,89.45,99385.86,33,一级
海南省,2017-12-15,20.4,34.68,6.35,6.5,0.36,65.38,-3.64,-4.06,293.94,89.38,99568.4,35,一级
海南省,2017-12-16,26.86,45.15,13.52,10.58,0.69,41.0,-2.77,-8.83,289.06,84.13,100017.77,46,一级
海南省,2017-12-17,30.07,44.55,14.48,8.08,0.63,58.5,-3.42,-8.75,286.96,72.35,100186.31,45,一级
海南省,2017-12-18,32.89,39.32,10.66,7.2,0.49,71.09,-2.61,-8.41,286.89,63.49,100122.66,47,一级
海南省,2017-12-19,25.86,33.87,12.11,8.95,0.39,70.69,-3.06,-9.58,286.44,51.03,100166.39,37,一级
海南省,2017-12-20,29.45,39.87,14.2,10.48,0.41,71.69,-4.44,-9.05,287.43,62.91,100219.05,43,一级
海南省,2017-12-21,23.25,35.44,10.4,10.95,0.37,71.3,-6.21,-6.36,290.32,66.33,99993.79,36,一级
海南省,2017-12-22,19.11,29.99,4.21,5.05,0.35,77.56,-5.15,-3.12,291.66,84.71,99646.35,39,一级
海南省,2017-12-23,20.18,29.42,3.43,4.71,0.34,68.61,-4.15,-2.53,292.49,87.01,99381.23,35,一级
海南省,2017-12-24,42.41,52.66,11.63,13.74,0.48,71.17,-3.89,-6.48,291.73,80.68,99597.63,60,二级
海南省,2017-12-25,52.13,67.13,15.72,12.99,0.56,87.84,-5.06,-5.33,291.24,68.58,99568.71,72,二级
海南省,2017-12-26,33.43,48.18,8.18,7.48,0.49,86.48,-5.81,-5.15,292.2,88.07,99566.9,49,一级
海南省,2017-12-27,22.15,32.5,6.17,4.39,0.35,82.84,-6.51,-4.35,293.13,81.37,99594.98,42,一级
海南省,2017-12-28,19.54,31.89,7.08,5.91,0.34,71.05,-5.18,-4.08,292.79,87.84,99621.37,36,一级
海南省,2017-12-29,19.8,31.01,5.53,5.14,0.32,70.21,-5.41,-3.12,293.38,85.39,99718.26,36,一级
海南省,2017-12-30,21.7,33.08,8.23,7.08,0.34,71.17,-4.84,-5.46,292.16,80.47,99826.12,36,一级
海南省,2017-12-31,36.45,51.42,13.58,10.04,0.66,61.42,-4.84,-5.89,290.24,78.23,99809.5,52,二级
海南省,2018-01-01,42.75,60.97,10.06,7.19,0.63,71.94,-4.84,-2.73,290.79,81.68,99549.83,60,二级
海南省,2018-01-02,32.36,48.23,3.79,4.0,0.53,73.39,-5.48,-2.72,292.2,87.01,99438.51,49,一级
海南省,2018-01-03,15.86,32.15,2.23,3.46,0.37,75.05,-6.35,-3.03,293.18,86.46,99403.07,38,一级
海南省,2018-01-04,13.67,24.44,2.09,3.64,0.3,70.25,-5.14,-1.99,293.42,89.25,99300.79,36,一级
海南省,2018-01-05,11.67,19.27,3.31,7.23,0.34,51.69,-4.97,-2.48,293.58,93.59,99195.74,26,一级
海南省,2018-01-06,11.3,20.53,2.59,6.98,0.37,42.62,-3.98,0.79,294.85,92.55,99043.4,22,一级
海南省,2018-01-07,8.38,13.99,1.63,7.28,0.34,41.88,-0.38,2.28,296.0,91.1,99022.61,21,一级
海南省,2018-01-08,16.23,25.53,5.47,9.52,0.49,33.45,-0.64,-1.85,292.75,89.73,99309.18,26,一级
海南省,2018-01-09,19.68,33.86,10.49,8.94,0.77,36.6,-3.7,-7.25,286.69,83.63,99879.6,34,一级
海南省,2018-01-10,19.76,24.67,7.62,7.95,0.52,56.26,-4.21,-6.8,286.93,73.83,100066.16,29,一级
海南省,2018-01-11,15.86,21.89,7.57,7.04,0.34,66.87,-5.95,-6.4,287.97,64.99,100063.04,34,一级
海南省,2018-01-12,14.99,23.85,6.91,5.62,0.3,76.23,-7.2,-6.17,288.21,61.01,100075.0,39,一级
海南省,2018-01-13,15.47,26.31,4.11,3.49,0.31,79.09,-6.74,-4.22,288.68,74.09,99915.04,40,一级
海南省,2018-01-14,13.12,23.53,2.23,3.38,0.3,78.05,-5.63,-2.91,290.05,81.3,99734.12,40,一级
海南省,2018-01-15,12.49,20.53,2.14,4.4,0.28,75.26,-3.92,-1.48,290.66,82.09,99461.22,38,一级
海南省,2018-01-16,13.93,20.33,2.03,5.39,0.29,73.01,-2.13,-1.35,291.27,82.52,99279.66,37,一级
海南省,2018-01-17,22.88,28.97,5.74,7.84,0.35,75.8,-2.51,-2.2,291.81,74.86,99305.3,38,一级
海南省,2018-01-18,35.85,42.28,7.92,12.66,0.42,73.85,-3.48,-2.24,292.37,70.25,99329.18,52,二级
海南省,2018-01-19,31.14,44.82,5.56,11.42,0.47,60.23,-3.9,-3.08,292.76,90.52,99419.24,45,一级
海南省,2018-01-20,19.99,35.34,4.16,6.26,0.41,54.01,-3.97,-2.0,293.71,88.93,99284.15,36,一级
海南省,2018-01-21,21.33,33.65,2.15,4.08,0.36,59.6,-3.37,-1.22,293.77,88.38,99189.52,34,一级
海南省,2018-01-22,27.25,38.61,4.24,5.91,0.44,65.89,-3.18,-2.26,293.18,87.01,99194.76,39,一级
海南省,2018-01-23,31.12,46.04,6.42,4.91,0.53,74.81,-3.77,-0.74,293.22,83.41,99158.49,47,一级
海南省,2018-01-24,23.1,40.59,3.16,3.19,0.46,77.32,-4.9,0.07,293.3,84.56,99108.61,41,一级
海南省,2018-01-25,21.39,36.34,2.07,3.52,0.4,67.27,-4.83,0.59,294.13,85.92,99083.82,37,一级
海南省,2018-01-26,17.18,31.31,3.09,4.66,0.35,67.84,-6.1,-2.2,293.17,88.17,99236.34,34,一级
海南省,2018-01-27,12.28,25.29,2.42,3.35,0.31,67.37,-6.17,-1.67,292.9,87.31,99231.22,34,一级
海南省,2018-01-28,15.54,26.49,3.44,8.3,0.39,55.21,-3.95,-2.45,292.84,89.61,99188.64,28,一级
海南省,2018-01-29,19.5,35.41,9.11,10.55,0.7,34.13,-3.44,-6.96,286.51,87.33,99687.09,36,一级
海南省,2018-01-30,20.83,33.81,9.32,9.43,0.66,32.52,-3.0,-4.54,287.02,86.03,99646.42,34,一级
海南省,2018-01-31,20.59,36.38,10.44,9.95,0.71,33.23,-1.9,-7.03,285.75,86.94,99822.39,37,一级
海南省,2018-02-01,39.85,51.46,12.85,6.39,0.65,63.51,-2.36,-5.62,286.14,73.19,99848.88,57,二级
海南省,2018-02-02,43.52,56.33,11.42,8.79,0.62,59.92,-2.55,-6.41,285.75,74.64,99985.13,61,二级
海南省,2018-02-03,42.61,56.02,10.79,6.42,0.58,72.99,-3.59,-7.65,285.83,63.66,100150.53,60,二级
海南省,2018-02-04,39.87,52.61,9.64,6.65,0.52,84.56,-4.0,-6.55,285.88,64.62,100082.75,57,二级
海南省,2018-02-05,43.81,53.53,7.97,6.64,0.52,75.47,-2.84,-7.43,284.86,58.31,100226.54,62,二级
海南省,2018-02-06,37.09,44.74,7.93,6.74,0.45,77.43,-2.93,-5.85,285.52,56.99,99973.28,53,二级
海南省,2018-02-07,41.01,48.74,8.71,10.91,0.46,73.24,-1.69,-3.88,286.98,71.08,99713.23,58,二级
海南省,2018-02-08,38.21,47.85,8.32,7.21,0.44,73.84,-1.81,-3.27,288.02,66.21,99577.01,55,二级
海南省,2018-02-09,38.17,47.49,6.63,9.6,0.45,74.58,-1.69,0.49,290.3,76.03,99325.11,54,二级
海南省,2018-02-10,34.55,42.85,4.91,6.66,0.43,77.81,-2.1,-1.36,292.22,82.74,99496.08,50,一级
海南省,2018-02-11,47.25,60.33,10.6,7.39,0.58,63.99,-4.3,-5.46,290.07,83.85,99924.39,66,二级
海南省,2018-02-12,52.38,64.27,11.04,6.29,0.63,80.17,-4.86,-5.51,289.5,75.58,100210.91,72,二级
海南省,2018-02-13,37.37,49.02,7.29,6.42,0.46,82.6,-3.97,-2.29,290.15,67.66,100056.69,53,二级
海南省,2018-02-14,26.48,40.7,3.14,6.54,0.36,76.41,-1.71,1.26,291.55,77.53,99690.83,41,一级
海南省,2018-02-15,25.17,33.7,2.92,5.18,0.32,64.06,-0.66,1.77,293.88,73.51,99392.31,36,一级
海南省,2018-02-16,36.29,43.96,3.41,3.65,0.29,56.46,-1.73,0.84,294.54,76.77,99302.43,52,二级
海南省,2018-02-17,22.51,27.67,3.57,3.18,0.26,65.41,-2.89,0.59,293.68,81.15,99306.23,33,一级
海南省,2018-02-18,23.33,33.7,2.86,3.21,0.29,53.91,-3.28,0.63,294.3,85.73,99354.87,34,一级
海南省,2018-02-19,17.54,26.24,1.71,2.99,0.29,52.75,-2.92,0.61,295.13,86.91,99372.04,27,一级
海南省,2018-02-20,13.7,18.77,1.6,3.47,0.27,46.09,-2.38,1.02,295.0,85.96,99235.44,24,一级
海南省,2018-02-21,12.94,17.31,1.99,3.61,0.25,43.04,-3.28,-0.08,294.89,84.32,99185.96,22,一级
海南省,2018-02-22,20.77,35.04,6.62,6.87,0.5,39.7,-4.36,-3.02,293.28,89.5,99366.57,36,一级
海南省,2018-02-23,11.36,25.02,7.17,6.04,0.61,42.99,-5.32,-3.05,292.48,86.57,99560.17,26,一级
海南省,2018-02-24,17.79,27.96,2.17,4.9,0.47,59.0,-3.67,-0.01,294.36,87.5,99588.24,30,一级
海南省,2018-02-25,24.55,33.29,3.7,5.22,0.44,69.2,-3.79,-2.14,294.27,88.57,99559.26,36,一级
海南省,2018-02-26,23.89,39.67,8.65,5.09,0.55,67.88,-5.26,-2.81,293.96,82.52,99526.99,40,一级
海南省,2018-02-27,19.14,32.36,2.96,3.13,0.39,68.29,-4.25,0.43,294.53,82.13,99321.01,35,一级
海南省,2018-02-28,18.83,29.99,1.8,3.68,0.33,61.55,-2.29,0.75,295.44,82.65,99153.05,31,一级
海南省,2018-03-01,14.51,20.31,1.65,3.83,0.28,50.44,-1.91,1.75,295.59,82.62,99025.02,26,一级
海南省,2018-03-02,13.36,18.04,1.64,3.23,0.26,38.38,-0.79,3.43,297.26,79.12,98870.82,20,一级
海南省,2018-03-03,12.13,15.69,1.36,2.61,0.23,40.71,-1.19,5.28,298.15,77.0,98808.39,21,一级
海南省,2018-03-04,8.12,11.96,1.13,2.84,0.19,36.29,-0.52,6.02,298.62,76.42,98891.84,19,一级
海南省,2018-03-05,8.33,12.02,1.29,3.06,0.19,47.55,-0.58,3.29,298.82,77.09,99005.01,24,一级
海南省,2018-03-06,11.14,14.84,1.83,3.17,0.23,42.59,-2.84,1.16,297.35,83.18,99231.86,22,一级
海南省,2018-03-07,11.51,18.79,1.44,2.84,0.24,45.03,-4.13,1.7,296.95,83.57,99247.48,23,一级
海南省,2018-03-08,19.44,34.77,8.61,8.13,0.51,31.21,-3.8,-6.45,292.06,88.32,99551.22,35,一级
海南省,2018-03-09,21.87,34.56,9.59,5.13,0.42,69.69,-5.26,-6.57,290.78,68.09,99807.67,35,一级
海南省,2018-03-10,19.7,27.15,5.69,3.79,0.34,92.01,-5.68,-2.67,291.19,68.04,99765.35,47,一级
海南省,2018-03-11,16.89,24.98,2.34,3.63,0.32,88.16,-5.25,-0.65,292.4,75.21,99667.18,45,一级
海南省,2018-03-12,11.75,19.78,1.48,3.52,0.27,81.14,-4.72,-0.06,293.47,77.26,99527.36,41,一级
海南省,2018-03-13,10.55,17.4,1.39,4.61,0.27,72.26,-3.7,1.37,293.98,79.44,99335.81,37,一级
海南省,2018-03-14,10.25,14.48,1.36,5.89,0.28,56.44,-2.7,2.71,294.32,82.56,99150.25,29,一级
海南省,2018-03-15,14.91,18.59,1.89,5.78,0.3,72.24,-0.67,2.34,295.63,73.51,99100.37,37,一级
