province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,2017-09-16,54.58,60.64,1.11,2.14,0.18,67.38,-1.4,-0.5,287.67,36.7,82126.01,75,二级
新疆维吾尔自治区,2017-09-17,36.38,43.01,1.31,2.5,0.2,68.43,-0.93,-0.82,288.36,35.69,82004.39,52,二级
新疆维吾尔自治区,2017-09-18,29.67,35.95,1.35,2.47,0.2,69.9,-0.35,-0.59,288.61,35.45,81906.77,43,一级
新疆维吾尔自治区,2017-09-19,21.54,27.27,1.47,2.43,0.2,73.59,0.41,-0.66,289.16,33.54,81854.75,37,一级
新疆维吾尔自治区,2017-09-20,21.23,26.15,1.82,2.0,0.18,71.02,0.39,-2.3,287.75,36.72,81930.51,36,一级
新疆维吾尔自治区,2017-09-21,45.54,50.92,1.58,2.2,0.2,69.19,-2.02,-0.86,286.8,33.93,81876.87,64,二级
新疆维吾尔自治区,2017-09-22,41.77,46.08,1.49,2.23,0.18,69.08,0.4,-0.59,287.18,33.63,81543.41,59,二级
新疆维吾尔自治区,2017-09-23,25.05,30.03,1.6,2.55,0.19,69.8,1.98,-0.43,287.5,35.76,81441.5,36,一级
新疆维吾尔自治区,2017-09-24,20.81,26.74,1.83,1.69,0.18,70.99,3.24,-2.82,284.75,39.41,81600.04,36,一级
新疆维吾尔自治区,2017-09-25,58.1,62.47,1.57,1.63,0.19,70.5,-0.8,-1.78,281.53,36.73,81932.7,79,二级
新疆维吾尔自治区,2017-09-26,75.95,83.34,1.37,2.01,0.19,65.94,-1.56,-0.8,282.1,33.06,82108.64,102,三级
新疆维吾尔自治区,2017-09-27,57.4,69.28,1.2,2.61,0.19,65.15,-1.49,0.12,284.0,28.64,82091.94,78,二级
新疆维吾尔自治区,2017-09-28,43.83,55.76,1.28,2.76,0.2,65.86,0.75,0.09,285.18,30.46,81789.32,62,二级
新疆维吾尔自治区,2017-09-29,33.24,43.91,1.23,2.24,0.19,65.8,2.4,-0.53,284.61,37.19,81504.65,48,一级
新疆维吾尔自治区,2017-09-30,31.57,38.45,1.5,2.1,0.2,66.49,1.32,-1.36,282.7,40.75,81697.06,46,一级
新疆维吾尔自治区,2017-10-01,52.94,60.12,1.77,1.59,0.19,65.53,0.5,-1.82,280.28,41.45,82232.35,73,二级
新疆维吾尔自治区,2017-10-02,45.36,55.33,1.69,2.05,0.2,63.68,-1.57,0.22,280.49,37.63,82197.29,63,二级
新疆维吾尔自治区,2017-10-03,37.69,52.56,1.38,2.35,0.19,64.61,0.68,1.12,283.07,31.19,81867.82,54,二级
新疆维吾尔自治区,2017-10-04,29.0,44.46,1.24,2.28,0.2,66.69,2.13,0.67,284.63,33.1,81586.84,45,一级
新疆维吾尔自治区,2017-10-05,19.2,32.54,1.37,2.0,0.2,67.87,3.11,-0.82,282.97,38.77,81667.87,34,一级
新疆维吾尔自治区,2017-10-06,10.81,17.38,1.47,1.75,0.2,68.19,1.59,-1.47,280.92,43.08,81941.72,35,一级
新疆维吾尔自治区,2017-10-07,34.45,41.77,1.63,1.45,0.2,67.87,-0.68,-2.26,277.93,45.04,82324.11,50,一级
新疆维吾尔自治区,2017-10-08,65.06,71.39,1.69,1.43,0.2,65.55,-1.32,-1.16,275.59,46.16,82598.28,88,二级
新疆维吾尔自治区,2017-10-09,44.57,51.78,1.47,1.74,0.2,65.81,-0.26,-0.25,275.83,42.1,82732.79,62,二级
新疆维吾尔自治区,2017-10-10,31.81,40.15,1.34,2.25,0.21,65.7,-1.35,-0.01,277.48,36.49,82492.91,46,一级
新疆维吾尔自治区,2017-10-11,25.06,31.84,1.36,2.56,0.21,67.53,-0.59,-0.11,278.7,34.72,82452.11,36,一级
新疆维吾尔自治区,2017-10-12,23.02,29.97,1.42,2.81,0.21,67.69,0.16,-0.2,279.71,33.87,82126.74,34,一级
新疆维吾尔自治区,2017-10-13,19.28,26.78,1.39,3.2,0.22,69.65,0.69,-0.34,280.22,36.21,81951.89,35,一级
新疆维吾尔自治区,2017-10-14,18.15,27.42,1.53,3.26,0.22,70.29,-0.72,0.01,280.7,36.43,81946.19,36,一级
新疆维吾尔自治区,2017-10-15,17.9,25.85,1.65,3.11,0.23,67.27,-1.66,0.13,280.95,35.92,81973.39,34,一级
新疆维吾尔自治区,2017-10-16,23.91,33.13,1.79,3.24,0.25,66.12,-0.87,0.75,281.25,34.45,81962.86,35,一级
新疆维吾尔自治区,2017-10-17,22.52,31.09,2.14,3.17,0.24,65.94,0.53,0.57,281.87,32.55,82002.15,33,一级
新疆维吾尔自治区,2017-10-18,18.49,28.16,2.05,3.53,0.24,66.04,0.79,1.41,283.03,27.98,81851.52,34,一级
新疆维吾尔自治区,2017-10-19,13.96,24.1,1.69,2.71,0.22,66.78,2.36,-0.97,281.79,34.45,81809.23,34,一级
新疆维吾尔自治区,2017-10-20,11.2,18.07,1.49,2.46,0.23,65.5,1.16,-1.07,279.65,41.65,82331.0,33,一级
新疆维吾尔自治区,2017-10-21,10.15,15.42,1.51,2.77,0.23,67.25,-1.71,0.69,280.38,37.23,82190.82,34,一级
新疆维吾尔自治区,2017-10-22,13.79,18.69,1.49,2.71,0.21,67.1,-0.71,0.56,280.95,32.49,81790.76,34,一级
新疆维吾尔自治区,2017-10-23,14.03,20.76,1.87,3.56,0.25,65.88,-0.2,-0.61,279.74,37.91,81752.67,33,一级
新疆维吾尔自治区,2017-10-24,11.84,18.73,1.87,3.06,0.23,67.19,1.72,-0.37,279.67,38.43,81966.47,34,一级
新疆维吾尔自治区,2017-10-25,10.66,17.98,2.06,3.46,0.24,66.47,2.24,0.36,279.92,37.8,82292.26,34,一级
新疆维吾尔自治区,2017-10-26,8.44,13.88,1.68,2.42,0.22,68.06,3.2,-1.46,278.48,36.77,82106.07,35,一级
新疆维吾尔自治区,2017-10-27,19.17,25.96,1.51,2.56,0.23,66.92,-0.77,-1.09,276.09,35.82,82348.66,34,一级
新疆维吾尔自治区,2017-10-28,53.35,63.24,1.48,2.52,0.22,63.66,-2.87,0.31,275.96,32.45,82384.07,73,二级
新疆维吾尔自治区,2017-10-29,71.37,82.48,1.44,3.3,0.24,58.58,-1.17,0.71,276.72,33.35,82568.99,96,二级
新疆维吾尔自治区,2017-10-30,41.9,53.04,1.47,3.06,0.24,59.31,0.57,0.12,278.17,32.74,82396.5,59,二级
新疆维吾尔自治区,2017-10-31,26.94,37.72,1.58,3.5,0.26,61.33,1.24,0.42,279.45,32.94,82080.2,39,一级
新疆维吾尔自治区,2017-11-01,20.87,29.93,1.76,3.76,0.27,61.86,1.8,-0.24,280.62,34.79,82178.54,31,一级
新疆维吾尔自治区,2017-11-02,18.34,29.81,2.01,3.99,0.29,64.5,-0.21,0.1,281.09,35.62,82339.15,33,一级
新疆维吾尔自治区,2017-11-03,16.26,27.11,2.01,4.01,0.3,64.79,-0.25,0.84,281.08,33.29,82295.4,33,一级
新疆维吾尔自治区,2017-11-04,13.35,22.25,2.05,3.42,0.27,63.43,1.61,-0.34,280.09,37.45,82173.37,32,一级
新疆维吾尔自治区,2017-11-05,9.5,17.13,2.26,2.9,0.25,60.17,3.39,-1.97,278.05,44.6,82358.53,31,一级
新疆维吾尔自治区,2017-11-06,7.08,12.6,2.06,2.9,0.26,60.04,1.03,-0.39,277.15,41.36,82307.69,31,一级
新疆维吾尔自治区,2017-11-07,7.24,13.21,2.0,3.03,0.26,61.91,1.54,-0.1,277.28,42.0,82032.64,31,一级
新疆维吾尔自治区,2017-11-08,7.28,12.74,2.42,2.63,0.25,61.01,2.58,-1.7,275.98,47.27,82126.14,31,一级
新疆维吾尔自治区,2017-11-09,7.54,13.33,2.27,2.79,0.27,60.99,-0.7,0.22,274.6,46.61,82167.93,31,一级
新疆维吾尔自治区,2017-11-10,9.14,15.01,2.13,2.83,0.26,60.6,2.47,0.24,274.59,44.07,81851.75,31,一级
新疆维吾尔自治区,2017-11-11,6.49,11.21,2.12,2.47,0.24,63.61,3.35,-1.51,273.39,46.78,82131.12,32,一级
新疆维吾尔自治区,2017-11-12,6.12,10.3,2.05,2.6,0.24,64.51,1.23,-1.14,272.65,43.8,82210.42,33,一级
新疆维吾尔自治区,2017-11-13,6.96,11.7,2.1,2.78,0.26,63.77,0.07,0.06,272.54,39.02,82048.34,32,一级
新疆维吾尔自治区,2017-11-14,7.17,12.07,2.05,2.99,0.28,64.61,0.38,0.55,273.31,36.42,81893.99,33,一级
新疆维吾尔自治区,2017-11-15,9.54,15.04,2.45,3.23,0.3,64.79,1.47,0.48,273.38,38.54,81728.95,33,一级
新疆维吾尔自治区,2017-11-16,11.98,18.25,3.03,3.84,0.31,62.96,1.95,-0.4,272.47,45.91,81840.92,32,一级
新疆维吾尔自治区,2017-11-17,10.18,14.91,3.38,3.79,0.3,61.22,-0.28,-0.83,270.94,49.72,82304.91,31,一级
新疆维吾尔自治区,2017-11-18,9.57,14.05,2.88,3.21,0.27,61.26,-0.3,0.19,270.33,48.88,82393.09,31,一级
新疆维吾尔自治区,2017-11-19,9.65,15.58,2.81,3.11,0.27,62.1,0.76,0.33,270.15,46.96,82377.38,32,一级
新疆维吾尔自治区,2017-11-20,7.63,12.05,3.0,3.08,0.27,63.06,1.58,-0.83,269.07,50.88,82567.83,32,一级
新疆维吾尔自治区,2017-11-21,7.45,12.11,2.61,3.21,0.3,65.35,0.2,-0.54,268.57,48.16,82658.95,33,一级
新疆维吾尔自治区,2017-11-22,8.06,13.0,2.64,3.44,0.3,66.8,-0.61,-0.28,268.62,44.66,82724.05,34,一级
新疆维吾尔自治区,2017-11-23,7.93,12.62,2.26,3.54,0.32,67.72,0.08,0.39,269.44,37.73,82454.29,34,一级
新疆维吾尔自治区,2017-11-24,8.52,13.55,2.31,3.94,0.32,69.26,1.15,0.28,270.43,33.32,82329.35,35,一级
新疆维吾尔自治区,2017-11-25,9.21,15.4,2.36,4.03,0.34,67.57,0.93,0.95,271.28,33.9,82157.71,34,一级
新疆维吾尔自治区,2017-11-26,9.87,15.58,2.53,4.15,0.35,64.61,3.15,0.33,271.51,37.49,81910.73,33,一级
新疆维吾尔自治区,2017-11-27,10.51,16.15,2.9,4.12,0.35,64.34,2.28,-0.67,270.69,43.87,82005.03,33,一级
新疆维吾尔自治区,2017-11-28,11.53,18.34,3.16,4.51,0.37,63.62,0.65,-0.37,269.21,48.2,82151.32,32,一级
新疆维吾尔自治区,2017-11-29,11.29,17.8,3.05,4.25,0.37,65.04,-0.16,0.15,269.22,45.57,82426.76,33,一级
新疆维吾尔自治区,2017-11-30,9.42,14.91,2.63,3.77,0.36,64.35,0.29,0.46,269.36,42.53,82368.19,33,一级
新疆维吾尔自治区,2017-12-01,8.91,13.01,2.46,3.41,0.31,64.29,1.59,0.4,269.29,41.42,82181.12,33,一级
新疆维吾尔自治区,2017-12-02,10.48,14.8,2.49,3.49,0.32,63.03,1.86,0.07,269.46,42.54,82176.02,32,一级
新疆维吾尔自治区,2017-12-03,12.03,17.21,2.79,4.1,0.33,60.75,0.2,0.06,269.16,43.65,82441.77,31,一级
新疆维吾尔自治区,2017-12-04,12.1,16.96,2.63,3.79,0.33,60.14,-0.51,0.57,268.97,41.22,82515.96,31,一级
新疆维吾尔自治区,2017-12-05,10.67,15.89,2.53,3.61,0.31,61.63,1.49,0.85,268.62,38.4,82019.43,31,一级
新疆维吾尔自治区,2017-12-06,10.78,15.88,2.88,3.56,0.3,61.15,1.8,0.54,267.86,41.64,82035.29,31,一级
新疆维吾尔自治区,2017-12-07,9.82,15.02,2.52,3.41,0.32,59.08,0.89,0.1,267.53,39.96,82395.98,30,一级
新疆维吾尔自治区,2017-12-08,10.0,15.41,2.33,3.54,0.35,57.92,2.02,0.79,268.91,34.4,82367.57,29,一级
新疆维吾尔自治区,2017-12-09,9.29,14.55,2.23,3.33,0.35,57.52,0.6,1.11,270.85,34.04,82137.4,29,一级
新疆维吾尔自治区,2017-12-10,9.7,14.01,2.48,3.52,0.32,57.07,2.5,1.04,270.35,37.39,82108.22,29,一级
新疆维吾尔自治区,2017-12-11,11.65,17.41,3.12,4.33,0.38,54.55,1.61,0.76,269.28,42.78,82029.1,28,一级
新疆维吾尔自治区,2017-12-12,12.28,17.65,3.17,3.81,0.35,55.98,1.96,0.29,268.1,47.7,81650.24,28,一级
新疆维吾尔自治区,2017-12-13,13.76,19.44,3.29,4.0,0.39,56.02,2.11,-0.01,266.69,51.38,81982.99,29,一级
新疆维吾尔自治区,2017-12-14,13.35,18.57,3.48,4.3,0.4,54.63,0.6,-0.31,265.52,53.66,82404.0,28,一级
新疆维吾尔自治区,2017-12-15,10.67,14.14,3.13,3.99,0.34,53.95,-1.13,0.22,265.13,52.41,82841.09,27,一级
新疆维吾尔自治区,2017-12-16,8.83,11.36,2.73,3.26,0.3,55.88,-0.2,0.5,265.38,50.04,82924.93,28,一级
新疆维吾尔自治区,2017-12-17,9.32,11.9,2.85,3.51,0.31,58.29,1.7,0.5,265.94,48.25,82957.06,30,一级
新疆维吾尔自治区,2017-12-18,10.55,13.3,2.84,3.62,0.34,58.65,1.27,0.8,266.92,45.48,83098.69,30,一级
新疆维吾尔自治区,2017-12-19,11.25,13.97,2.68,3.5,0.36,57.89,0.92,1.19,267.82,45.7,83046.37,29,一级
新疆维吾尔自治区,2017-12-20,12.24,15.92,2.68,3.62,0.4,57.66,2.33,1.31,268.44,47.77,82617.15,29,一级
新疆维吾尔自治区,2017-12-21,12.93,16.33,2.75,4.24,0.42,54.88,3.66,0.37,267.92,54.83,82372.56,28,一级
新疆维吾尔自治区,2017-12-22,12.98,15.48,2.95,4.37,0.44,54.92,2.95,-0.65,266.76,59.59,82503.48,28,一级
新疆维吾尔自治区,2017-12-23,11.17,13.52,2.76,3.78,0.36,57.04,0.9,0.21,266.85,52.44,82544.65,29,一级
新疆维吾尔自治区,2017-12-24,10.58,13.14,2.34,3.51,0.37,56.78,2.31,0.7,267.35,49.31,82112.06,29,一级
新疆维吾尔自治区,2017-12-25,11.1,13.84,2.34,3.55,0.37,57.79,1.56,1.17,268.65,45.56,81956.43,29,一级
新疆维吾尔自治区,2017-12-26,10.85,14.07,2.1,3.85,0.39,57.01,2.27,1.64,270.6,45.96,81687.31,29,一级
新疆维吾尔自治区,2017-12-27,17.21,22.69,2.1,4.04,0.41,55.35,4.58,0.14,270.15,48.27,81481.91,28,一级
新疆维吾尔自治区,2017-12-28,19.72,29.34,1.55,3.13,0.28,55.71,4.59,-1.33,266.13,51.33,82647.31,30,一级
新疆维吾尔自治区,2017-12-29,11.01,18.09,2.04,3.29,0.32,57.08,1.05,0.1,265.76,49.38,83083.48,29,一级
新疆维吾尔自治区,2017-12-30,10.23,16.25,1.78,2.85,0.32,60.12,1.3,0.41,266.41,45.05,82504.11,31,一级
新疆维吾尔自治区,2017-12-31,10.29,15.9,2.1,3.39,0.32,59.85,2.26,-0.82,265.77,47.05,82067.95,30,一级
新疆维吾尔自治区,2018-01-01,9.06,15.23,2.43,2.89,0.3,57.96,1.44,-1.52,263.61,50.43,81964.06,29,一级
新疆维吾尔自治区,2018-01-02,8.0,16.72,2.23,3.0,0.28,56.15,0.38,-1.01,261.61,51.76,82039.09,29,一级
新疆维吾尔自治区,2018-01-03,8.09,16.65,2.1,2.74,0.28,54.99,0.28,0.03,262.17,48.95,81653.78,28,一级
新疆维吾尔自治区,2018-01-04,8.49,16.65,2.78,3.42,0.29,53.98,1.52,-0.45,262.53,51.86,81456.63,27,一级
新疆维吾尔自治区,2018-01-05,9.67,16.84,3.2,3.98,0.31,54.22,0.38,-1.06,260.73,55.81,81723.06,28,一级
新疆维吾尔自治区,2018-01-06,11.44,19.71,3.39,3.9,0.34,54.97,0.56,-0.72,259.71,53.96,81984.24,28,一级
新疆维吾尔自治区,2018-01-07,11.72,19.8,3.33,3.51,0.35,57.96,0.79,-0.32,260.33,48.75,82315.16,29,一级
新疆维吾尔自治区,2018-01-08,11.86,18.72,3.1,3.51,0.37,61.4,1.4,0.34,261.82,43.94,82400.22,31,一级
新疆维吾尔自治区,2018-01-09,11.79,18.67,2.91,3.66,0.38,62.15,1.55,0.55,263.33,43.37,82595.25,32,一级
新疆维吾尔自治区,2018-01-10,13.02,19.57,2.8,3.84,0.38,62.32,1.85,0.85,264.7,41.58,82504.97,32,一级
新疆维吾尔自治区,2018-01-11,14.19,21.15,2.63,4.06,0.39,60.79,2.3,1.13,266.19,38.33,82231.88,31,一级
新疆维吾尔自治区,2018-01-12,12.27,19.51,2.71,4.14,0.36,57.76,4.34,0.25,265.06,46.83,81925.95,29,一级
新疆维吾尔自治区,2018-01-13,12.98,19.29,2.5,4.12,0.37,56.41,2.74,0.51,264.66,47.62,81838.24,29,一级
新疆维吾尔自治区,2018-01-14,12.57,20.83,2.62,4.45,0.38,57.0,4.97,0.03,264.7,51.79,81593.79,29,一级
新疆维吾尔自治区,2018-01-15,11.68,19.22,2.13,3.67,0.42,55.84,3.29,0.02,264.43,49.3,81678.62,28,一级
新疆维吾尔自治区,2018-01-16,9.08,16.26,2.36,3.61,0.33,58.55,4.2,-0.99,264.35,49.62,81497.73,30,一级
新疆维吾尔自治区,2018-01-17,7.51,16.21,2.11,2.92,0.3,59.29,1.82,-0.21,263.49,51.13,81726.97,30,一级
新疆维吾尔自治区,2018-01-18,9.09,18.66,2.34,3.03,0.32,61.02,2.87,-0.09,263.77,51.11,82193.88,31,一级
新疆维吾尔自治区,2018-01-19,9.51,17.17,2.22,3.24,0.34,60.3,3.1,0.39,265.3,46.84,82159.47,31,一级
新疆维吾尔自治区,2018-01-20,10.7,20.36,2.42,3.44,0.37,57.19,4.83,-0.33,266.17,48.64,82148.14,29,一级
新疆维吾尔自治区,2018-01-21,10.0,16.92,2.49,3.32,0.36,57.66,2.91,-0.58,267.18,45.55,81880.43,29,一级
新疆维吾尔自治区,2018-01-22,8.95,14.84,2.58,3.36,0.33,58.4,2.09,-0.13,266.78,43.92,81717.25,30,一级
新疆维吾尔自治区,2018-01-23,8.81,13.94,2.69,3.32,0.32,58.03,1.5,-0.43,265.04,49.74,81657.55,30,一级
新疆维吾尔自治区,2018-01-24,8.86,15.87,3.4,3.37,0.34,57.12,0.99,-1.14,262.19,54.85,81550.7,29,一级
新疆维吾尔自治区,2018-01-25,7.13,12.0,2.91,2.87,0.29,56.8,1.08,-0.66,260.86,58.75,81554.22,29,一级
新疆维吾尔自治区,2018-01-26,8.1,14.71,3.07,3.17,0.32,57.43,1.17,-1.29,259.33,57.84,81600.52,29,一级
新疆维吾尔自治区,2018-01-27,8.29,16.5,3.12,3.19,0.27,58.14,-0.84,-1.01,257.9,56.94,81779.14,30,一级
新疆维吾尔自治区,2018-01-28,9.31,17.86,3.22,3.1,0.29,56.77,-0.93,-0.52,257.57,58.38,82174.17,29,一级
新疆维吾尔自治区,2018-01-29,11.04,17.39,3.74,3.65,0.32,57.1,1.49,-0.6,258.09,61.4,82502.06,29,一级
新疆维吾尔自治区,2018-01-30,10.75,17.91,3.16,3.17,0.32,59.77,1.55,0.04,259.83,57.21,82724.11,30,一级
新疆维吾尔自治区,2018-01-31,9.9,16.75,2.85,3.26,0.33,61.01,2.19,0.51,261.83,53.37,82410.22,31,一级
新疆维吾尔自治区,2018-02-01,10.46,17.17,2.5,3.07,0.35,60.65,0.48,0.26,262.47,55.05,82305.35,31,一级
新疆维吾尔自治区,2018-02-02,12.19,20.83,2.65,3.87,0.36,59.07,-0.3,0.84,262.21,54.65,82508.54,30,一级
新疆维吾尔自治区,2018-02-03,10.59,17.16,2.38,3.5,0.31,59.92,-0.0,1.03,262.45,52.25,82214.85,30,一级
新疆维吾尔自治区,2018-02-04,10.95,18.35,2.67,3.69,0.33,58.84,1.48,0.63,261.92,53.84,82374.9,30,一级
新疆维吾尔自治区,2018-02-05,12.14,18.32,2.81,3.61,0.33,57.39,1.3,0.85,262.46,53.37,82347.1,29,一级
新疆维吾尔自治区,2018-02-06,12.2,19.12,2.63,3.79,0.35,58.17,1.59,0.89,263.35,52.72,82034.21,30,一级
新疆维吾尔自治区,2018-02-07,10.62,16.32,2.71,3.53,0.3,57.16,1.8,-0.13,262.84,55.86,81921.11,29,一级
新疆维吾尔自治区,2018-02-08,11.06,19.99,3.75,3.73,0.32,59.04,2.83,-1.68,262.33,59.34,82110.25,30,一级
新疆维吾尔自治区,2018-02-09,9.17,16.23,2.79,3.13,0.3,62.49,0.82,-1.01,262.83,53.31,82371.15,32,一级
新疆维吾尔自治区,2018-02-10,7.89,14.08,2.05,2.7,0.31,64.32,-1.1,0.57,264.11,47.32,82528.84,33,一级
新疆维吾尔自治区,2018-02-11,7.36,12.71,1.91,3.23,0.31,65.22,0.09,1.34,265.83,44.33,82433.55,33,一级
新疆维吾尔自治区,2018-02-12,7.96,12.63,2.14,3.23,0.3,64.05,0.87,1.49,266.86,43.39,82066.29,33,一级
新疆维吾尔自治区,2018-02-13,9.49,14.17,2.54,3.16,0.31,64.33,3.26,0.98,267.47,42.82,81629.25,33,一级
新疆维吾尔自治区,2018-02-14,10.25,16.59,2.44,3.18,0.35,63.24,2.74,0.65,268.21,42.65,81668.43,32,一级
新疆维吾尔自治区,2018-02-15,11.0,17.81,2.42,3.05,0.36,59.5,2.37,0.64,269.69,44.93,81592.5,30,一级
新疆维吾尔自治区,2018-02-16,12.79,21.97,3.07,3.26,0.43,57.83,4.22,-1.28,268.19,53.21,81965.86,29,一级
新疆维吾尔自治区,2018-02-17,6.97,11.53,2.43,2.44,0.3,58.69,1.54,-1.44,265.3,59.7,82035.06,30,一级
新疆维吾尔自治区,2018-02-18,7.15,12.43,2.52,2.19,0.28,59.77,0.97,-1.13,264.22,59.52,81924.08,30,一级
新疆维吾尔自治区,2018-02-19,6.92,15.01,2.54,2.02,0.25,61.29,1.43,-1.81,264.18,59.53,81997.22,31,一级
新疆维吾尔自治区,2018-02-20,8.08,17.0,3.12,2.76,0.27,62.19,0.85,-1.09,264.71,58.11,82462.48,32,一级
新疆维吾尔自治区,2018-02-21,7.18,16.09,2.17,2.09,0.27,65.46,0.32,0.35,267.22,49.95,82164.14,33,一级
新疆维吾尔自治区,2018-02-22,7.2,13.68,2.27,2.33,0.26,63.41,2.37,0.27,268.3,49.98,81837.02,32,一级
新疆维吾尔自治区,2018-02-23,8.22,15.61,2.21,2.54,0.28,61.4,1.81,-0.07,268.86,54.98,81949.86,31,一级
新疆维吾尔自治区,2018-02-24,7.7,16.15,1.69,2.31,0.28,61.07,0.64,1.02,270.9,46.9,81911.23,31,一级
新疆维吾尔自治区,2018-02-25,7.38,14.41,1.88,2.34,0.27,60.15,2.0,0.1,271.87,47.98,81909.21,31,一级
新疆维吾尔自治区,2018-02-26,8.62,17.64,2.1,2.73,0.28,60.09,2.18,0.04,272.65,49.48,81928.27,31,一级
新疆维吾尔自治区,2018-02-27,7.88,16.08,1.95,2.74,0.28,59.98,1.63,-0.01,273.84,46.77,81655.83,30,一级
新疆维吾尔自治区,2018-02-28,9.73,19.01,2.2,3.15,0.31,60.43,3.27,-0.06,273.69,50.75,81658.67,31,一级
新疆维吾尔自治区,2018-03-01,8.66,14.01,2.03,2.96,0.29,60.39,3.24,0.71,274.46,50.94,81377.18,31,一级
新疆维吾尔自治区,2018-03-02,7.34,13.91,2.05,2.59,0.27,62.18,3.74,-0.39,274.28,50.62,80819.01,32,一级
新疆维吾尔自治区,2018-03-03,6.87,15.78,2.13,1.87,0.23,65.13,2.21,-1.92,271.1,54.41,81334.2,33,一级
新疆维吾尔自治区,2018-03-04,14.72,12.56,1.58,1.47,0.21,66.78,-0.79,-0.16,269.87,57.43,81644.83,34,一级
新疆维吾尔自治区,2018-03-05,12.23,11.72,1.73,1.87,0.22,66.68,1.77,0.34,271.59,54.12,81736.83,34,一级
新疆维吾尔自治区,2018-03-06,16.69,10.27,1.63,2.3,0.25,67.75,1.05,-0.12,272.76,47.14,82028.04,34,一级
新疆维吾尔自治区,2018-03-07,14.0,10.26,1.36,1.92,0.25,68.92,-0.13,1.08,274.49,38.83,82015.75,35,一级
新疆维吾尔自治区,2018-03-08,20.74,13.35,1.61,2.25,0.25,67.54,1.03,0.1,274.59,43.84,82076.95,34,一级
新疆维吾尔自治区,2018-03-09,15.56,16.84,1.43,1.99,0.24,68.81,0.21,0.92,275.58,39.77,81775.43,35,一级
新疆维吾尔自治区,2018-03-10,14.13,20.99,1.48,2.23,0.24,68.12,2.25,0.92,277.2,37.93,81551.14,35,一级
新疆维吾尔自治区,2018-03-11,12.91,30.94,1.43,2.2,0.23,68.99,2.2,1.19,278.89,34.72,81442.59,35,一级
新疆维吾尔自治区,2018-03-12,11.32,34.49,1.61,2.39,0.23,68.51,1.91,0.15,279.02,39.26,81453.72,35,一级
新疆维吾尔自治区,2018-03-13,10.6,35.21,1.65,2.01,0.22,66.32,1.34,-0.06,278.21,45.75,81389.93,36,一级
新疆维吾尔自治区,2018-03-14,11.35,29.97,1.71,1.95,0.23,64.61,-0.25,-0.01,277.18,45.42,81332.29,33,一级
新疆维吾尔自治区,2018-03-15,15.59,28.59,1.86,1.94,0.22,62.82,-0.24,0.01,276.43,49.12,81344.0,32,一级
新疆维吾尔自治区,2018-03-16,23.81,39.11,1.93,2.03,0.25,60.92,0.21,-0.46,275.65,48.29,81353.5,40,一级
新疆维吾尔自治区,2018-03-17,23.96,36.4,2.03,2.15,0.25,61.26,0.93,-0.69,275.33,46.53,81571.39,37,一级
新疆维吾尔自治区,2018-03-18,28.14,35.31,2.05,1.89,0.21,66.98,2.75,-1.08,274.83,41.9,81850.13,41,一级
新疆维吾尔自治区,2018-03-19,25.16,32.18,1.88,2.1,0.22,69.53,1.26,-0.19,276.16,37.15,82010.97,36,一级
新疆维吾尔自治区,2018-03-20,16.24,27.85,1.66,2.21,0.29,68.86,0.29,-0.2,277.64,39.58,82216.33,35,一级
新疆维吾尔自治区,2018-03-21,13.74,27.38,1.52,2.06,0.23,69.73,-1.3,0.25,278.85,37.18,81962.65,35,一级
新疆维吾尔自治区,2018-03-22,12.13,27.09,1.55,2.39,0.23,71.41,-0.46,-0.26,279.71,39.04,81589.56,36,一级
新疆维吾尔自治区,2018-03-23,11.02,26.52,1.52,2.32,0.22,71.85,0.14,0.35,280.56,38.74,81529.03,36,一级
新疆维吾尔自治区,2018-03-24,10.25,20.75,1.66,2.06,0.2,69.21,2.38,-0.39,280.58,40.7,81753.33,35,一级
新疆维吾尔自治区,2018-03-25,11.66,20.04,1.31,1.74,0.2,70.25,2.88,-1.11,279.91,38.77,82292.74,36,一级
新疆维吾尔自治区,2018-03-26,9.11,19.97,1.24,1.98,0.21,72.82,2.74,1.12,282.82,28.72,82000.24,37,一级
新疆维吾尔自治区,2018-03-27,10.22,19.97,1.32,2.05,0.22,71.61,1.51,-0.8,282.12,36.67,81703.18,36,一级
新疆维吾尔自治区,2018-03-28,23.37,29.35,1.46,1.69,0.21,66.55,1.07,-1.7,280.09,42.31,81539.5,34,一级
新疆维吾尔自治区,2018-03-29,22.83,30.56,1.58,1.6,0.2,66.4,2.86,-1.95,278.99,45.72,81650.92,34,一级
新疆维吾尔自治区,2018-03-30,17.43,23.99,1.46,1.45,0.19,70.21,2.43,-1.45,278.98,46.04,82114.46,36,一级
新疆维吾尔自治区,2018-03-31,15.2,28.53,1.22,1.94,0.2,75.03,1.79,2.25,282.38,30.19,81874.72,38,一级
新疆维吾尔自治区,2018-04-01,11.78,26.82,1.28,1.51,0.2,78.6,3.76,-0.85,283.36,32.32,81597.39,40,一级
新疆维吾尔自治区,2018-04-02,41.63,44.26,1.46,1.29,0.18,74.93,0.41,-2.38,279.1,38.02,82066.65,59,二级
新疆维吾尔自治区,2018-04-03,74.95,75.24,1.2,1.16,0.18,68.04,-0.09,-1.4,277.8,38.57,81990.6,100,二级
