province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2017-07-17,9.08,15.44,4.46,10.75,0.45,32.36,-7.04,2.54,299.83,81.6,98490.26,17,一级
广东省,2017-07-18,7.35,12.79,4.32,12.31,0.49,28.59,-5.25,3.68,299.45,84.74,98689.08,16,一级
广东省,2017-07-19,10.23,17.47,5.21,15.02,0.55,31.29,-3.47,4.13,299.28,85.65,98603.17,19,一级
广东省,2017-07-20,13.0,21.94,5.49,15.53,0.57,36.27,-3.34,3.23,299.46,84.0,98517.05,22,一级
广东省,2017-07-21,17.45,28.74,6.13,17.56,0.58,42.67,-3.55,1.2,299.91,81.97,98636.46,29,一级
广东省,2017-07-22,19.82,32.06,7.12,16.8,0.57,55.13,-3.38,-0.39,300.66,76.32,98600.5,33,一级
广东省,2017-07-23,19.62,29.41,6.46,14.21,0.56,45.72,-3.88,-0.49,300.74,77.09,98307.93,30,一级
广东省,2017-07-24,14.49,22.36,5.25,13.09,0.54,39.89,-4.45,1.02,300.47,81.32,98141.92,23,一级
广东省,2017-07-25,17.63,27.25,5.47,14.96,0.55,52.03,-3.37,1.15,300.96,79.0,98105.94,28,一级
广东省,2017-07-26,24.66,35.86,6.31,15.88,0.56,66.52,-1.79,-0.02,301.38,75.62,98040.21,36,一级
广东省,2017-07-27,27.86,41.33,7.58,16.54,0.59,69.91,-2.27,-0.44,301.55,73.09,98027.96,42,一级
广东省,2017-07-28,32.2,47.25,8.34,17.19,0.62,80.51,-1.55,-1.17,302.08,70.31,98074.68,48,一级
广东省,2017-07-29,41.48,56.44,9.32,14.89,0.62,82.72,0.42,-2.58,303.07,68.02,97774.95,59,二级
广东省,2017-07-30,41.8,55.55,9.07,12.49,0.68,82.59,4.31,-3.55,303.41,66.56,97420.46,59,二级
广东省,2017-07-31,41.27,59.17,11.33,13.64,0.81,81.37,5.07,0.03,302.3,73.32,97497.66,58,二级
广东省,2017-08-01,34.4,49.64,9.58,14.06,0.76,79.72,2.99,3.06,301.89,78.88,97788.88,50,一级
广东省,2017-08-02,21.71,34.02,6.96,16.36,0.67,58.78,1.05,3.89,301.23,83.58,97842.72,35,一级
广东省,2017-08-03,17.15,27.27,6.32,17.07,0.59,48.06,-0.1,3.87,300.75,84.79,97711.29,28,一级
广东省,2017-08-04,16.46,26.65,5.68,17.33,0.58,48.14,-1.73,3.68,300.67,84.43,97807.59,27,一级
广东省,2017-08-05,16.8,27.5,5.82,16.57,0.59,56.98,-0.47,3.81,301.01,82.14,98073.68,29,一级
广东省,2017-08-06,19.54,30.58,5.91,14.35,0.57,61.57,1.84,3.15,301.54,79.5,98220.6,31,一级
广东省,2017-08-07,21.47,33.22,6.34,14.14,0.6,67.94,2.71,3.43,301.86,77.96,98227.67,34,一级
广东省,2017-08-08,16.46,26.32,6.08,12.14,0.55,60.84,2.94,4.97,301.7,78.19,98223.69,31,一级
广东省,2017-08-09,14.28,24.19,5.64,11.87,0.55,54.65,3.07,5.71,301.56,79.02,98148.14,28,一级
广东省,2017-08-10,15.9,26.38,5.71,13.43,0.56,49.29,2.87,5.33,301.5,79.69,98128.43,27,一级
广东省,2017-08-11,15.57,26.22,5.34,13.3,0.55,47.46,1.39,5.38,301.23,81.39,98276.56,27,一级
广东省,2017-08-12,13.24,22.47,4.92,11.05,0.47,52.94,1.16,6.16,301.39,79.53,98387.93,27,一级
广东省,2017-08-13,12.11,20.4,4.79,10.3,0.45,49.79,1.29,6.17,301.35,79.01,98435.58,25,一级
广东省,2017-08-14,13.26,21.94,5.14,11.73,0.47,49.86,1.83,5.34,301.22,79.8,98434.44,25,一级
广东省,2017-08-15,13.4,22.62,5.54,13.08,0.48,48.24,1.21,4.49,300.84,79.62,98394.1,25,一级
广东省,2017-08-16,14.96,24.66,5.77,14.35,0.48,51.48,0.24,3.31,300.57,78.87,98421.67,26,一级
广东省,2017-08-17,18.79,27.24,10.08,16.2,0.37,47.26,-0.38,2.12,300.57,78.15,98535.9,28,一级
广东省,2017-08-18,24.83,33.86,13.07,17.66,0.42,56.8,-0.87,1.47,301.1,75.96,98651.24,36,一级
广东省,2017-08-19,24.79,37.33,7.09,17.28,0.52,66.36,-0.45,1.3,301.44,74.36,98653.61,38,一级
广东省,2017-08-20,27.29,40.43,7.39,17.36,0.58,76.13,1.42,0.88,302.17,69.88,98426.2,41,一级
广东省,2017-08-21,31.43,45.95,7.03,16.88,0.63,74.74,2.4,-1.09,303.05,66.28,98130.06,46,一级
广东省,2017-08-22,29.02,43.25,7.29,14.37,0.66,62.65,0.42,-4.16,303.34,65.84,97769.1,44,一级
广东省,2017-08-23,13.94,21.76,5.45,9.43,0.51,49.79,-5.45,-3.33,301.22,76.91,97316.47,25,一级
广东省,2017-08-24,8.98,16.21,3.79,9.08,0.48,48.3,-4.97,6.73,300.63,82.92,98101.48,25,一级
广东省,2017-08-25,14.93,24.43,5.21,15.12,0.53,42.12,-3.15,0.8,300.62,80.2,98454.15,25,一级
广东省,2017-08-26,18.17,29.68,7.19,16.11,0.58,60.08,-3.73,-1.76,301.25,75.18,98306.9,31,一级
广东省,2017-08-27,10.61,16.59,5.07,10.1,0.49,39.81,-7.55,-1.51,300.19,76.92,98022.32,20,一级
广东省,2017-08-28,7.99,12.72,4.11,11.51,0.48,34.34,-4.35,5.34,299.77,84.04,98443.46,18,一级
广东省,2017-08-29,12.34,21.17,5.1,14.53,0.51,42.82,-2.82,1.19,300.32,78.55,98614.52,22,一级
广东省,2017-08-30,20.47,34.35,7.09,15.53,0.6,58.76,-1.24,-1.53,301.27,72.1,98535.94,35,一级
广东省,2017-08-31,27.67,42.85,10.15,14.88,0.68,66.94,-0.99,-3.52,301.14,73.99,98430.17,43,一级
广东省,2017-09-01,30.75,46.23,10.04,15.68,0.72,65.45,-1.26,-3.1,300.77,74.73,98280.94,47,一级
广东省,2017-09-02,32.89,48.18,8.94,15.8,0.71,69.15,-1.04,-1.78,300.9,73.84,98199.92,49,一级
广东省,2017-09-03,29.64,42.97,7.61,13.36,0.66,73.09,-0.52,-2.06,301.09,74.97,98233.88,43,一级
广东省,2017-09-04,22.73,32.5,7.59,13.04,0.64,52.66,0.74,0.4,300.08,82.97,98243.57,33,一级
广东省,2017-09-05,20.09,31.1,6.82,15.41,0.67,44.54,0.64,3.02,299.98,86.21,98455.5,32,一级
广东省,2017-09-06,25.14,38.3,6.63,16.73,0.68,57.01,0.46,1.15,300.37,84.56,98437.31,39,一级
广东省,2017-09-07,23.21,38.02,9.3,16.52,0.73,48.94,-0.33,0.07,300.62,82.97,98483.3,39,一级
广东省,2017-09-08,22.04,35.59,8.18,18.2,0.68,48.02,-0.31,2.1,300.17,83.73,98543.15,36,一级
广东省,2017-09-09,18.98,30.28,6.84,17.07,0.62,48.38,-0.33,3.41,299.91,85.3,98504.56,31,一级
广东省,2017-09-10,15.49,24.12,6.26,15.3,0.52,40.31,-0.13,4.38,300.03,84.91,98559.17,25,一级
广东省,2017-09-11,19.32,30.54,6.23,15.5,0.52,51.45,0.8,1.57,300.5,81.61,98610.95,31,一级
广东省,2017-09-12,25.86,43.39,11.39,14.33,0.67,60.77,-1.12,-2.99,300.74,78.45,98645.33,44,一级
广东省,2017-09-13,29.1,45.95,12.16,13.41,0.73,68.53,-3.43,-4.1,300.34,76.93,98614.08,46,一级
广东省,2017-09-14,29.92,44.22,10.35,12.57,0.68,83.52,-4.47,-4.22,299.76,73.69,98508.71,45,一级
广东省,2017-09-15,30.91,45.46,9.52,16.03,0.64,90.6,-4.26,-2.96,299.53,68.16,98566.52,46,一级
广东省,2017-09-16,36.29,53.46,10.04,18.74,0.67,87.49,-1.22,-2.86,299.96,66.33,98704.48,52,二级
广东省,2017-09-17,39.43,58.9,11.29,18.08,0.71,87.63,-0.71,-2.88,299.94,62.35,98695.88,56,二级
广东省,2017-09-18,48.28,68.28,11.46,18.75,0.77,98.85,-1.7,0.25,300.0,68.42,98670.75,67,二级
广东省,2017-09-19,43.02,59.08,9.47,14.34,0.69,105.29,-1.82,2.58,299.93,76.55,98643.03,61,二级
广东省,2017-09-20,39.75,54.48,8.39,16.15,0.64,87.79,-1.42,1.35,300.23,76.31,98585.64,56,二级
广东省,2017-09-21,40.01,54.11,8.35,16.66,0.66,77.33,-1.5,-0.54,300.42,78.78,98505.66,57,二级
广东省,2017-09-22,30.52,46.13,9.66,17.05,0.67,60.9,-2.84,-0.47,300.59,78.8,98610.94,47,一级
广东省,2017-09-23,25.71,38.23,7.97,16.89,0.62,49.94,-3.69,0.42,300.7,79.49,98720.03,39,一级
广东省,2017-09-24,19.97,31.22,7.76,16.02,0.55,39.93,-4.83,0.18,300.64,79.68,98559.79,32,一级
广东省,2017-09-25,10.05,17.74,4.64,11.81,0.47,39.13,-4.45,4.45,300.38,82.21,98586.77,20,一级
广东省,2017-09-26,13.83,24.46,5.8,15.95,0.51,47.83,-1.38,2.9,300.67,78.94,98763.8,25,一级
广东省,2017-09-27,24.83,40.66,7.5,19.61,0.6,68.53,0.35,0.37,301.4,72.24,98689.34,41,一级
广东省,2017-09-28,33.08,50.9,9.97,19.29,0.68,76.12,-0.54,-1.17,301.52,71.25,98638.08,51,二级
广东省,2017-09-29,24.64,38.36,9.74,15.51,0.63,51.45,-4.32,-0.28,300.32,78.14,98863.25,39,一级
广东省,2017-09-30,23.76,36.94,7.68,16.41,0.65,54.6,-4.31,0.74,300.23,78.85,99017.49,37,一级
广东省,2017-10-01,22.83,36.21,7.8,15.74,0.66,54.38,-3.47,1.21,300.38,78.54,98823.0,37,一级
广东省,2017-10-02,20.78,32.61,7.06,13.78,0.61,51.2,-3.03,0.83,300.49,79.32,98751.28,33,一级
广东省,2017-10-03,21.67,34.84,7.55,12.97,0.61,54.23,-3.28,-0.43,300.65,78.11,98902.83,35,一级
广东省,2017-10-04,22.4,35.37,9.18,11.04,0.64,58.93,-4.14,-2.45,299.61,79.49,99083.06,36,一级
广东省,2017-10-05,22.56,33.46,9.85,10.61,0.63,64.77,-4.09,-4.54,298.41,76.41,99059.75,34,一级
广东省,2017-10-06,25.26,37.61,9.6,13.25,0.66,67.32,-4.65,-3.97,299.0,73.24,98993.1,38,一级
广东省,2017-10-07,29.87,43.09,9.7,13.87,0.66,72.22,-5.22,-3.0,299.61,72.81,98961.7,44,一级
广东省,2017-10-08,33.66,48.11,9.98,14.97,0.71,74.69,-5.24,-4.04,300.19,68.38,98910.16,49,一级
广东省,2017-10-09,27.02,39.58,8.46,15.25,0.65,64.71,-6.85,-3.69,300.58,68.75,98738.48,40,一级
广东省,2017-10-10,20.51,32.21,7.84,16.68,0.61,56.22,-6.08,-2.64,300.97,71.02,98781.94,33,一级
广东省,2017-10-11,24.17,40.68,10.24,18.04,0.63,59.0,-4.2,-4.61,299.68,72.69,98852.39,41,一级
广东省,2017-10-12,26.0,40.67,12.9,16.59,0.72,62.5,-2.73,-7.5,296.81,71.21,98827.04,41,一级
广东省,2017-10-13,19.6,33.0,11.37,13.33,0.73,67.68,-2.07,-8.93,294.81,69.48,98640.34,34,一级
广东省,2017-10-14,18.71,28.37,10.04,11.6,0.62,57.24,-2.13,-10.6,294.76,70.13,98322.77,29,一级
广东省,2017-10-15,12.54,19.24,9.1,11.04,0.56,50.61,-3.57,-12.48,293.82,78.4,98064.17,26,一级
广东省,2017-10-16,11.61,17.41,8.85,13.72,0.63,36.86,-6.06,-8.4,294.9,83.31,98484.7,19,一级
广东省,2017-10-17,13.73,22.33,9.89,15.45,0.7,35.25,-4.97,-7.12,295.76,80.03,98945.76,23,一级
广东省,2017-10-18,18.6,28.33,10.79,14.25,0.68,50.34,-3.38,-7.52,295.59,74.97,99059.76,29,一级
广东省,2017-10-19,18.33,29.58,11.45,12.71,0.66,49.72,-2.44,-7.94,294.7,72.12,98963.51,30,一级
广东省,2017-10-20,18.89,30.03,11.84,11.92,0.64,54.59,-1.95,-7.23,294.2,69.87,98905.22,31,一级
广东省,2017-10-21,22.61,33.12,11.66,11.27,0.62,65.3,-2.2,-7.53,293.4,66.03,98928.55,34,一级
广东省,2017-10-22,32.55,43.3,12.91,14.77,0.59,82.07,-2.6,-7.43,292.45,57.79,99007.75,47,一级
广东省,2017-10-23,50.11,66.67,15.95,20.4,0.81,97.62,-3.77,-5.65,292.61,54.36,99323.4,69,二级
广东省,2017-10-24,58.11,75.87,15.41,23.77,0.87,100.94,-4.41,-4.39,293.41,55.27,99573.16,79,二级
广东省,2017-10-25,61.16,80.07,13.68,25.88,0.88,103.92,-3.68,-3.49,293.99,56.49,99566.01,83,二级
广东省,2017-10-26,59.92,81.66,14.26,27.73,0.88,97.75,-2.9,-4.79,294.52,57.45,99391.83,82,二级
广东省,2017-10-27,58.86,79.27,15.4,25.76,0.86,93.74,-2.5,-5.57,294.59,54.47,99187.77,80,二级
广东省,2017-10-28,58.86,78.97,17.28,23.78,0.89,100.74,-2.38,-6.54,294.01,55.28,99232.98,80,二级
广东省,2017-10-29,48.32,64.57,15.0,18.69,0.75,110.49,-4.52,-8.25,293.02,49.82,99583.71,67,二级
广东省,2017-10-30,47.73,67.41,16.16,17.97,0.71,111.14,-5.84,-7.9,291.49,49.82,99834.65,66,二级
广东省,2017-10-31,43.51,62.64,11.89,22.29,0.69,94.53,-4.62,-5.23,290.31,51.13,99654.13,61,二级
广东省,2017-11-01,50.18,70.94,11.87,31.6,0.78,87.63,-3.05,-3.76,291.97,53.81,99418.09,69,二级
广东省,2017-11-02,54.83,78.78,13.17,34.32,0.86,86.18,-2.8,-5.17,293.69,48.61,99179.82,75,二级
广东省,2017-11-03,48.87,69.12,15.3,26.65,0.76,93.72,-4.74,-8.01,294.29,41.37,99319.77,68,二级
广东省,2017-11-04,50.65,74.6,17.49,20.22,0.75,107.5,-7.19,-8.75,293.24,47.22,99636.14,70,二级
广东省,2017-11-05,59.69,78.76,12.21,17.16,0.77,107.2,-4.92,-6.76,291.52,51.47,99603.6,81,二级
广东省,2017-11-06,57.03,71.1,11.94,23.7,0.78,78.93,-3.73,-4.83,292.81,58.44,99339.98,78,二级
广东省,2017-11-07,39.32,45.28,8.68,19.92,0.73,51.18,-3.28,-5.9,292.71,80.25,99362.67,56,二级
广东省,2017-11-08,26.37,34.81,9.6,17.96,0.67,39.45,-3.81,-5.42,294.13,75.8,99350.76,38,一级
广东省,2017-11-09,38.65,51.94,11.38,21.39,0.73,54.35,-4.31,-2.44,295.24,72.4,99258.35,55,二级
广东省,2017-11-10,53.0,72.13,12.01,25.1,0.89,64.57,-2.68,-2.81,296.39,73.31,99240.28,73,二级
广东省,2017-11-11,52.17,70.95,14.12,23.69,0.91,61.49,-4.31,-4.95,295.34,76.04,99207.91,72,二级
广东省,2017-11-12,48.68,63.01,13.87,21.47,0.86,66.38,-4.66,-3.31,294.37,76.03,99110.42,68,二级
广东省,2017-11-13,37.95,46.16,10.66,21.03,0.85,45.18,-3.93,-2.08,294.68,77.97,99017.79,54,二级
广东省,2017-11-14,33.77,43.49,11.72,23.44,0.92,32.09,-3.36,-3.32,294.71,78.06,99158.47,49,一级
广东省,2017-11-15,27.52,39.4,11.69,21.99,0.92,33.21,-3.55,-3.23,294.07,77.31,99325.34,40,一级
广东省,2017-11-16,35.18,51.56,11.8,23.43,0.9,47.37,-3.35,0.36,295.07,79.6,99187.28,51,二级
广东省,2017-11-17,37.2,53.95,9.03,25.85,0.79,49.37,-0.45,3.45,295.97,88.42,98863.83,53,二级
广东省,2017-11-18,25.69,44.44,11.33,24.53,0.98,30.68,-2.09,-7.26,292.4,82.94,99094.69,45,一级
广东省,2017-11-19,14.7,25.88,11.62,18.57,0.81,29.74,-3.55,-7.03,287.05,79.96,99552.52,26,一级
广东省,2017-11-20,14.25,25.15,11.55,18.1,0.73,22.21,-2.7,-7.51,286.47,76.79,99696.26,26,一级
广东省,2017-11-21,19.09,30.78,12.39,17.54,0.7,29.27,-2.19,-5.98,287.73,70.52,99554.54,31,一级
广东省,2017-11-22,22.84,36.31,12.89,16.63,0.75,32.68,-2.13,-8.52,288.08,64.78,99507.22,37,一级
广东省,2017-11-23,34.8,50.34,14.15,17.08,0.66,56.87,-4.18,-8.79,286.49,48.75,99755.2,51,二级
广东省,2017-11-24,32.98,42.06,11.94,18.21,0.59,57.17,-3.79,-7.13,284.83,66.92,99960.15,48,一级
广东省,2017-11-25,30.82,39.64,11.46,20.13,0.65,40.21,-2.12,-5.71,285.47,87.76,99871.1,45,一级
广东省,2017-11-26,28.18,38.13,11.97,19.26,0.71,32.25,-2.31,-5.89,287.98,81.93,99775.46,41,一级
广东省,2017-11-27,28.93,42.97,12.71,22.6,0.75,40.01,-3.84,-2.99,290.59,72.04,99477.9,43,一级
广东省,2017-11-28,43.2,59.35,11.81,30.81,0.92,40.91,-3.46,-2.73,293.25,76.59,99450.93,61,二级
广东省,2017-11-29,40.71,58.95,12.89,29.97,0.96,39.22,-3.47,-4.11,294.21,78.18,99446.89,58,二级
广东省,2017-11-30,35.82,53.21,13.94,27.53,0.98,33.1,-2.89,-7.37,290.97,81.79,99526.2,52,二级
广东省,2017-12-01,18.02,30.92,12.15,18.53,0.89,40.18,-3.23,-8.43,288.19,74.19,99684.59,31,一级
广东省,2017-12-02,19.86,32.51,12.35,18.51,0.72,46.87,-2.9,-6.65,288.42,69.47,99626.65,33,一级
广东省,2017-12-03,29.71,44.63,13.51,21.64,0.77,48.58,-1.98,-5.23,289.94,65.52,99513.07,45,一级
广东省,2017-12-04,33.93,48.56,13.75,20.41,0.84,43.17,-3.05,-7.48,288.97,66.27,99602.09,49,一级
广东省,2017-12-05,37.94,53.63,14.01,19.81,0.81,59.44,-4.77,-6.77,287.36,61.18,99772.42,54,二级
广东省,2017-12-06,52.46,72.21,15.12,28.32,0.81,66.66,-3.54,-3.13,287.54,59.16,99521.47,72,二级
广东省,2017-12-07,63.16,86.68,15.85,34.32,0.89,62.31,-2.51,-4.94,288.79,63.26,99507.83,86,二级
广东省,2017-12-08,60.04,82.14,17.43,23.61,0.84,81.76,-3.57,-9.51,285.45,50.88,99872.43,82,二级
广东省,2017-12-09,64.77,84.86,18.47,30.56,0.84,85.81,-2.54,-4.98,283.94,41.73,99639.42,88,二级
广东省,2017-12-10,72.65,101.29,18.27,42.5,0.98,66.69,-1.79,-4.75,286.78,43.57,99536.2,98,二级
广东省,2017-12-11,57.59,82.05,20.98,32.44,0.9,78.48,-4.07,-5.74,286.86,45.55,99599.55,79,二级
广东省,2017-12-12,56.97,85.73,19.05,36.11,0.86,71.6,-4.32,-4.07,287.1,51.82,99577.59,78,二级
广东省,2017-12-13,62.75,81.38,15.84,37.51,0.87,52.48,-4.71,-3.1,288.17,71.0,99476.28,85,二级
广东省,2017-12-14,44.98,53.47,11.52,28.87,0.87,35.28,-3.78,-4.65,287.82,83.46,99556.66,63,二级
广东省,2017-12-15,30.68,43.0,12.15,27.17,0.97,22.87,-1.61,-6.61,285.96,84.51,99713.64,44,一级
广东省,2017-12-16,16.34,30.44,9.84,20.43,0.9,28.07,-2.22,-10.87,282.85,70.52,100151.12,31,一级
广东省,2017-12-17,37.23,47.25,12.31,16.77,0.78,52.91,-3.85,-9.84,281.02,55.31,100322.01,53,二级
广东省,2017-12-18,45.98,56.7,12.81,19.62,0.72,63.38,-2.83,-8.81,280.93,42.87,100216.37,64,二级
广东省,2017-12-19,36.27,52.84,15.77,20.6,0.66,74.57,-3.65,-10.47,281.82,36.42,100269.23,52,二级
广东省,2017-12-20,34.07,51.61,15.98,25.35,0.64,68.11,-4.78,-9.98,283.64,31.2,100415.15,51,二级
广东省,2017-12-21,35.57,57.5,15.69,32.77,0.67,61.24,-5.1,-5.91,284.78,32.63,100197.72,54,二级
广东省,2017-12-22,51.23,80.1,16.87,46.43,0.88,57.7,-3.97,-1.9,286.95,45.56,99730.77,71,二级
广东省,2017-12-23,67.57,96.04,16.01,51.37,1.0,54.42,-2.32,-1.83,289.51,58.32,99413.02,91,二级
广东省,2017-12-24,62.6,87.41,19.24,36.28,0.95,72.26,-2.37,-8.75,288.65,46.94,99647.44,85,二级
广东省,2017-12-25,57.35,78.62,17.77,33.16,0.82,88.41,-5.15,-5.78,286.56,37.57,99702.76,78,二级
广东省,2017-12-26,67.9,98.31,17.38,47.18,1.0,71.44,-3.57,-4.07,287.77,46.13,99760.46,92,二级
广东省,2017-12-27,68.43,95.5,16.67,43.77,0.97,74.22,-4.29,-4.11,287.9,52.66,99779.71,92,二级
广东省,2017-12-28,76.93,100.78,16.03,47.54,0.98,50.06,-2.9,-2.96,287.91,64.53,99749.4,103,三级
广东省,2017-12-29,73.66,89.0,13.29,36.21,0.98,64.77,-3.66,-3.17,290.07,67.02,99779.79,99,二级
广东省,2017-12-30,50.94,67.29,12.52,29.3,0.89,55.06,-2.61,-6.94,287.99,73.55,99950.99,70,二级
广东省,2017-12-31,48.41,71.02,13.87,22.28,0.97,71.58,-3.52,-6.25,285.83,57.48,99869.21,67,二级
广东省,2018-01-01,72.77,101.59,17.56,33.35,1.11,67.09,-4.22,-2.21,286.94,60.44,99630.72,98,二级
广东省,2018-01-02,72.84,98.29,12.63,36.66,1.11,59.98,-4.61,-1.42,289.45,67.68,99568.62,98,二级
广东省,2018-01-03,68.35,94.52,13.13,39.91,1.1,56.12,-4.45,-3.36,290.41,70.5,99571.45,92,二级
广东省,2018-01-04,50.4,70.02,11.87,34.21,0.93,48.62,-3.99,-2.91,289.2,78.22,99423.18,70,二级
广东省,2018-01-05,29.45,43.54,11.18,29.91,0.95,22.64,-3.35,-5.28,286.48,79.27,99401.2,44,一级
广东省,2018-01-06,18.28,25.53,8.94,25.45,0.97,17.08,-4.19,-3.32,285.76,88.08,99200.03,32,一级
广东省,2018-01-07,14.73,20.84,7.46,25.8,0.94,20.73,-4.1,-2.57,287.68,94.36,99046.39,33,一级
广东省,2018-01-08,14.4,21.86,9.22,21.4,1.06,26.09,-1.42,-8.31,281.91,87.47,99415.82,27,一级
广东省,2018-01-09,34.07,40.76,9.96,14.55,0.95,54.05,-2.97,-8.5,279.75,50.92,100015.94,49,一级
广东省,2018-01-10,26.74,37.99,9.59,18.39,0.68,55.4,-4.19,-8.51,281.98,34.09,100222.87,39,一级
广东省,2018-01-11,23.26,36.97,10.71,20.44,0.57,59.4,-4.93,-8.01,281.98,37.17,100288.15,37,一级
广东省,2018-01-12,23.5,39.14,10.01,21.67,0.51,61.53,-5.66,-7.26,281.37,36.47,100333.97,40,一级
广东省,2018-01-13,31.74,50.54,10.59,30.88,0.59,58.5,-5.6,-3.93,282.31,44.67,100142.37,51,二级
广东省,2018-01-14,41.75,61.28,10.16,36.64,0.69,58.34,-3.98,-2.85,284.73,52.38,99868.46,59,二级
广东省,2018-01-15,51.81,73.33,11.14,40.17,0.87,60.0,-3.2,-0.81,287.24,54.4,99459.85,72,二级
广东省,2018-01-16,55.56,75.42,10.05,44.34,0.86,61.06,-0.62,-0.89,288.97,64.69,99208.24,76,二级
广东省,2018-01-17,65.8,91.83,12.4,46.6,1.06,60.27,-1.63,-2.95,289.61,64.07,99214.38,89,二级
广东省,2018-01-18,69.7,93.92,13.65,44.71,1.07,68.45,-3.29,-2.05,290.38,70.2,99347.29,94,二级
广东省,2018-01-19,80.94,106.31,15.37,47.73,1.15,58.23,-3.18,-3.71,290.64,76.94,99489.12,108,三级
广东省,2018-01-20,80.38,102.8,15.17,39.52,1.18,50.17,-3.43,-2.51,290.22,76.51,99331.46,107,三级
广东省,2018-01-21,76.43,89.52,11.34,33.03,1.04,56.17,-2.51,-0.44,290.94,81.11,99180.64,102,三级
广东省,2018-01-22,74.44,93.5,14.51,29.0,1.23,58.4,-1.79,-3.74,289.49,74.47,99178.1,100,二级
广东省,2018-01-23,62.26,79.6,14.87,29.41,1.27,55.26,-3.41,-1.82,289.76,74.0,99190.62,85,二级
广东省,2018-01-24,50.34,67.31,11.92,24.18,1.01,63.36,-5.66,-0.58,289.21,77.2,99195.51,70,二级
广东省,2018-01-25,39.86,53.68,7.65,23.32,0.73,57.69,-5.02,1.01,289.54,81.23,99185.98,57,二级
广东省,2018-01-26,29.72,44.9,10.32,23.76,0.76,35.78,-4.01,-5.8,285.44,75.54,99480.93,45,一级
广东省,2018-01-27,30.31,42.3,8.65,23.67,0.71,32.59,-4.1,-3.25,284.28,75.42,99420.58,44,一级
广东省,2018-01-28,24.66,35.76,9.62,22.81,0.83,24.31,-1.88,-7.0,281.96,83.33,99387.07,36,一级
广东省,2018-01-29,19.26,27.5,10.32,15.46,0.79,39.66,-2.03,-8.99,277.92,72.74,99841.77,28,一级
广东省,2018-01-30,31.98,39.96,10.61,17.97,0.84,35.74,-2.2,-6.19,278.38,67.49,99759.76,46,一级
广东省,2018-01-31,23.62,31.89,10.83,16.45,0.88,44.33,-1.28,-9.13,278.62,72.48,99901.68,34,一级
广东省,2018-02-01,46.69,59.28,13.17,19.13,0.79,70.3,-2.66,-7.33,279.64,51.14,99851.69,65,二级
广东省,2018-02-02,46.37,60.39,12.45,19.57,0.75,63.18,-2.61,-8.36,280.47,48.89,100072.52,65,二级
广东省,2018-02-03,43.44,62.91,14.28,18.35,0.68,79.61,-3.39,-9.31,279.32,47.02,100248.27,61,二级
广东省,2018-02-04,44.76,64.04,10.87,16.48,0.61,76.06,-3.33,-8.0,278.86,41.94,100207.89,63,二级
广东省,2018-02-05,38.68,54.98,10.04,16.72,0.58,68.8,-3.02,-8.53,278.63,36.59,100279.6,55,二级
广东省,2018-02-06,38.79,54.56,10.34,24.47,0.61,68.68,-3.78,-6.34,280.03,32.34,100028.56,55,二级
广东省,2018-02-07,51.12,69.85,11.09,35.54,0.74,50.01,-3.02,-4.84,282.62,35.8,99714.43,71,二级
广东省,2018-02-08,50.47,64.87,10.21,26.97,0.71,64.06,-3.26,-3.48,284.25,40.55,99509.01,70,二级
广东省,2018-02-09,55.64,70.17,8.62,33.08,0.77,54.49,-1.89,0.4,287.71,64.52,99254.5,76,二级
广东省,2018-02-10,65.36,73.09,8.95,24.18,0.84,56.22,-1.51,-4.05,287.99,75.12,99531.62,88,二级
广东省,2018-02-11,59.91,73.65,12.32,16.33,0.87,75.52,-3.36,-7.15,284.7,60.02,100030.38,82,二级
广东省,2018-02-12,49.12,68.54,9.59,13.64,0.72,81.63,-4.95,-6.59,284.52,38.03,100345.56,68,二级
广东省,2018-02-13,43.06,69.75,7.92,17.65,0.66,81.09,-3.93,-1.27,285.99,40.15,100066.1,61,二级
广东省,2018-02-14,39.39,62.27,6.45,16.52,0.69,82.62,-2.05,4.25,289.07,75.77,99582.48,57,二级
广东省,2018-02-15,42.95,57.97,5.3,14.26,0.67,72.11,-0.69,3.47,291.37,87.79,99303.9,60,二级
广东省,2018-02-16,85.93,96.89,9.72,14.06,0.74,59.0,-0.57,-1.7,291.85,79.81,99258.97,114,三级
广东省,2018-02-17,65.23,77.16,10.14,12.45,0.79,63.15,-4.95,-0.08,291.25,75.83,99311.97,88,二级
广东省,2018-02-18,39.44,47.68,6.16,10.82,0.65,71.64,-3.23,2.96,292.01,84.27,99370.67,56,二级
广东省,2018-02-19,35.25,43.07,5.41,12.36,0.65,64.12,-1.03,2.19,293.14,86.14,99331.98,51,二级
广东省,2018-02-20,33.56,41.98,6.32,12.71,0.72,54.57,-1.72,0.86,292.2,86.8,99184.18,48,一级
广东省,2018-02-21,27.82,37.31,9.32,12.32,0.84,44.32,-2.99,-4.94,288.23,81.99,99329.71,40,一级
广东省,2018-02-22,11.93,20.84,9.53,11.04,0.88,34.35,-2.81,-6.42,284.54,81.5,99587.22,22,一级
广东省,2018-02-23,15.24,24.36,8.91,11.24,0.82,39.89,-3.26,-1.84,287.43,71.67,99628.19,25,一级
